platform,search_query,store_id,product_id,variant_id,name,brand,mrp,price,quantity,in_stock,inventory,max_allowed_quantity,category,sub_category,images,organic_rank,rating
blinkit,Household Insecticides,34288,647188,647188,TrustBasket Cow Manure,TrustBasket,829,198,5 kg,True,1,1,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/47d59b63-f74b-47f1-8942-be35e1797aa9.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/f70a7dba-b2e2-4f85-a88c-c078275be858.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/fda03201-b83c-43a8-809b-f17f61a109c0.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/177e6a4e-fb89-4d94-a55b-7cbe26c20255.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/7bd791d8-ac93-40c6-8bb5-ad20670773ed.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/9a192e84-e546-4158-8d11-a72d59de59e6.jpg,10,4.735000
blinkit,Household Insecticides,34288,647195,647195,TrustBasket Seaweed Extract Granules,TrustBasket,549,198,1 kg,True,2,2,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/ee6e8663-d406-4ff5-b2c1-cc9b340ea220.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/efb99973-7209-4de2-9c95-5bc0d5acbb62.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/f01c6f30-234a-428a-ba04-76909242632d.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/c8715875-29db-4f32-9e2d-11b0d1b1e0a3.jpg,11,0
blinkit,Household Insecticides,34288,512641,512641,ITC Nimyle Eco friendly Herbal Floor Cleaner - Herbal,ITC Nimyle,105,102,500 ml,True,2,2,Floor Cleaners and Phenyl,Herbal Floor Cleaner,https://cdn.grofers.com/da/cms-assets/cms/product/ca4d5242-70e9-4f10-a2ba-db9a59ae3f0b.jpg?ts=1751283332;https://cdn.grofers.com/da/cms-assets/cms/product/bcbe93ce-7ece-4c84-b6ea-8e03e6293734.jpg?ts=1751276753;https://cdn.grofers.com/da/cms-assets/cms/product/f97b5cc2-6b36-4208-8b74-f8fd1f6aa35c.jpg?ts=1751276753;https://cdn.grofers.com/da/cms-assets/cms/product/ee711186-264b-41c1-bdbf-83b881852d97.jpg?ts=1751276753;https://cdn.grofers.com/da/cms-assets/cms/product/70d1523e-19e3-422b-8e82-1c6206b978e3.jpg?ts=1751276753;https://cdn.grofers.com/da/cms-assets/cms/product/a06b41c5-a435-43fc-bb41-812c739cf9b3.jpg?ts=1751276753;https://cdn.grofers.com/da/cms-assets/cms/product/29c555ac-979b-416c-96dc-fef35564e264.jpg?ts=1751276753;https://cdn.grofers.com/da/cms-assets/cms/product/f8a79653-1ee1-442e-911b-986768ab17ed.jpg?ts=1751276753;https://cdn.grofers.com/da/cms-assets/cms/product/a1c62303-ff6c-4775-814d-37da75b0051b.jpg?ts=1751283332,12,4.763000
blinkit,Household Insecticides,34288,396231,396231,ITC Nimyle Eco friendly Herbal Floor Cleaner - Herbal,ITC Nimyle,460,279,2 ltr,True,3,3,Floor Cleaners and Phenyl,Herbal Floor Cleaner,https://cdn.grofers.com/da/cms-assets/cms/product/424060ee-e328-4dd4-85aa-7f19faf6f990.png;https://cdn.grofers.com/da/cms-assets/cms/product/cd53b813-7d3a-41c7-858c-8c7d81873325.png;https://cdn.grofers.com/da/cms-assets/cms/product/561f31c9-fb48-4810-90ed-a7802504b549.png;https://cdn.grofers.com/da/cms-assets/cms/product/383d7be9-e903-4083-b450-f8271b43ac18.png;https://cdn.grofers.com/da/cms-assets/cms/product/4a7dc104-fed9-4464-bb20-b4ccd64f74a2.png;https://cdn.grofers.com/da/cms-assets/cms/product/ba4b06cb-0f11-48fa-927b-0b1b3a447079.png;https://cdn.grofers.com/da/cms-assets/cms/product/a32d208d-1789-48f6-933d-934dc5b26749.png;https://cdn.grofers.com/da/cms-assets/cms/product/bec4316b-7116-4b2f-ba17-2c44eb516647.png;https://cdn.grofers.com/da/cms-assets/cms/product/9de111d1-c8de-4a77-9f4f-4da94ab7d3d9.png;https://cdn.grofers.com/da/cms-assets/cms/product/d48169d5-1239-4a68-add6-5730179d1e13.jpg;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,13,4.818000
blinkit,Household Insecticides,34288,668349,668349,TrustBasket Reusable Cotton Heavy Duty Hand Gloves for Gardening,TrustBasket,349,119,1 pair,True,6,6,Gardening,Gardening Accessories,https://cdn.grofers.com/da/cms-assets/cms/product/5d70d6e5-6d38-40f3-aee5-3bffa5fc6dbb.png;https://cdn.grofers.com/da/cms-assets/cms/product/c79f14ae-1841-4fc9-a254-3e77f15b1aee.png;https://cdn.grofers.com/da/cms-assets/cms/product/5b46ad81-1463-4d9a-94ea-0841411f0173.png;https://cdn.grofers.com/da/cms-assets/cms/product/7785c5ef-2124-4485-8ceb-bd41e9247d02.png;https://cdn.grofers.com/da/cms-assets/cms/product/ccc26b79-b239-4f1a-8a8b-95cf589f517b.png;https://cdn.grofers.com/da/cms-assets/cms/product/59b86a3d-3587-41d7-a199-975ae71f46dd.png;https://cdn.grofers.com/da/cms-assets/cms/product/6a2601d8-708d-47f9-a744-86198b4c1a01.png;https://cdn.grofers.com/da/cms-assets/cms/product/ec7353ca-7294-4ef2-8e7d-c0a20d3d5635.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,14,0
blinkit,Household Insecticides,34288,68575,68575,Gainda Naphthalene Balls,Gainda,45,43,100 g,True,3,3,Insect Repellants,Naphthalene Balls,https://cdn.grofers.com/da/cms-assets/cms/product/bc2b3ba7-eb45-4429-9cd8-92c7a677a5ee.png;https://cdn.grofers.com/da/cms-assets/cms/product/7550b35d-2d97-4a0a-a504-666233977c4b.png;https://cdn.grofers.com/da/cms-assets/cms/product/34ae7d0f-056a-4eb9-8520-3afdeedaca40.png;https://cdn.grofers.com/da/cms-assets/cms/product/5e13bf6a-1bec-4a2a-86b9-324852d39035.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,15,4.642000
blinkit,Household Insecticides,34288,68576,68576,Gainda Naphthalene Balls,Gainda,82,81,200 g,True,3,3,Insect Repellants,Naphthalene Balls,https://cdn.grofers.com/da/cms-assets/cms/product/0ebf1f70-8877-43e3-820b-a0115187e91d.png;https://cdn.grofers.com/da/cms-assets/cms/product/c949b313-fc39-41fe-81db-1bd2de753595.png;https://cdn.grofers.com/da/cms-assets/cms/product/d00b6acc-c557-4e74-a9a6-a7d3ed7639eb.png;https://cdn.grofers.com/da/cms-assets/cms/product/deb30b10-238f-451c-b112-4ecb28e149e7.png;https://cdn.grofers.com/da/cms-assets/cms/product/47e6c3e6-cb5d-4a29-8b9d-14a92570d51c.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,16,4.676000
blinkit,Household Insecticides,34288,599448,599448,Nurturing Green - Immunity Booster Spray Bottle (650ml) | Liquid Fertilizer Plant Booster,Nurturing Green,299,198,650 ml,True,7,7,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/135dd545-2818-493d-9f5e-bc16ee6d57a5.png;https://cdn.grofers.com/da/cms-assets/cms/product/075b715b-83f3-462d-9984-79bfa261dac1.png;https://cdn.grofers.com/da/cms-assets/cms/product/5c0d1313-1238-442d-9039-353366b6de40.png;https://cdn.grofers.com/da/cms-assets/cms/product/38db62d8-6866-4473-92b4-8faf65920b25.png;https://cdn.grofers.com/da/cms-assets/cms/product/0f0a7806-010d-42b8-875d-f21a1286e07e.png;https://cdn.grofers.com/da/cms-assets/cms/product/6a692db3-cfa5-4f40-a3bc-9bd6f4814f3f.png;https://cdn.grofers.com/da/cms-assets/cms/product/d6e859f8-c535-472d-b6f5-f347b1c0ee0e.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,17,3.209000
blinkit,Household Insecticides,34288,561951,561951,TrustBasket Vermicompost,TrustBasket,829,229,5 kg,True,6,6,Gardening,Vermicompost,https://cdn.grofers.com/da/cms-assets/cms/product/8453fdd3-da45-4631-967b-725472475c10.png;https://cdn.grofers.com/da/cms-assets/cms/product/bed08760-8cb6-4700-a2bb-a753f96fa712.png;https://cdn.grofers.com/da/cms-assets/cms/product/afb11c47-9e35-4578-8e21-3545690a3183.png;https://cdn.grofers.com/da/cms-assets/cms/product/921e33a8-6ee2-4efb-83c3-8a9628103cf5.png;https://cdn.grofers.com/da/cms-assets/cms/product/1207081d-affd-4819-937c-a32839f6921e.png;https://cdn.grofers.com/da/cms-assets/cms/product/68bdc75b-3052-4287-a65d-cbfa9c24167f.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,18,4.722000
blinkit,Household Insecticides,34288,15537,15537,Hit Spray Flies & Mosquito Repellent Spray,Hit,180,180,400 ml,True,12,12,Sprays,Mosquito Repellent Spray,https://cdn.grofers.com/da/cms-assets/cms/product/4c1174da-cd92-4c72-96df-3be0c2fd4717.png;https://cdn.grofers.com/da/cms-assets/cms/product/81de2366-d7b0-474d-bc0f-ebdb5ff6c159.png;https://cdn.grofers.com/da/cms-assets/cms/product/efe1b7fe-2cde-4aff-96ea-1f901bd4628e.png;https://cdn.grofers.com/da/cms-assets/cms/product/f1176ba0-3d73-49d8-89db-e19dc5d3cb8d.png;https://cdn.grofers.com/da/cms-assets/cms/product/160b0ff4-026d-4469-b60b-42ae6e714e25.png;https://cdn.grofers.com/da/cms-assets/cms/product/6d1070ab-4c36-4c11-ab57-08525ac708d2.png;https://cdn.grofers.com/da/cms-assets/cms/product/def3d9c4-c999-4837-8b28-8dfdc6f88c0d.png;https://cdn.grofers.com/da/cms-assets/cms/product/5cc890f7-4bcf-441a-a9e5-4a7dfe737a5a.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,19,4.679000
blinkit,Household Insecticides,34288,63239,63239,Hit Spray Flies & Mosquito Repellent Spray,Hit,300,299,700 ml,True,5,5,Sprays,Mosquito Repellent Spray,https://cdn.grofers.com/da/cms-assets/cms/product/0dffeb73-4c92-4148-b2fb-38485821d8a1.png;https://cdn.grofers.com/da/cms-assets/cms/product/f82e8f43-e41f-497d-98ac-1f7e1e833c5e.png;https://cdn.grofers.com/da/cms-assets/cms/product/b4a23968-5a1f-4c5a-a6af-5fd358f34dd4.png;https://cdn.grofers.com/da/cms-assets/cms/product/78f18ddd-01c0-47d6-973b-582789364f37.png;https://cdn.grofers.com/da/cms-assets/cms/product/b3ad9dbb-c079-4975-9d13-a138b1aae2dc.png;https://cdn.grofers.com/da/cms-assets/cms/product/3290cc36-ab0c-44ee-88dd-4cc286fef5cf.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,20,4.707000
blinkit,Household Insecticides,34288,455646,455646,Mortein 2 In 1 Mosquito & Cockroach Killer Insect Spray,Mortein,350,298,600 ml,True,3,3,Sprays,Insect Spray,https://cdn.grofers.com/da/cms-assets/cms/product/542ffc82-eea1-4bdd-80c7-4d24e6e74229.png;https://cdn.grofers.com/da/cms-assets/cms/product/ef644777-f80b-498e-a903-b9275b02ec82.png;https://cdn.grofers.com/da/cms-assets/cms/product/20da04f5-a4dc-4cc4-99af-104ccd6c72e6.png;https://cdn.grofers.com/da/cms-assets/cms/product/59c55c70-16f5-404b-b85f-96df45ead033.png;https://cdn.grofers.com/da/cms-assets/cms/product/80a98255-c53a-44a7-9851-980c2cd58b6a.png;https://cdn.grofers.com/da/cms-assets/cms/product/6e7b9751-986a-4b2c-897b-ac243f3ff6d1.png;https://cdn.grofers.com/da/cms-assets/cms/product/53481d9b-f908-40f7-a50b-3770d256d64c.png;https://cdn.grofers.com/da/cms-assets/cms/product/9cc79534-58bb-4bd5-b578-8f64a77618dd.png;https://cdn.grofers.com/da/cms-assets/cms/product/62ab5265-73eb-46b4-85d0-8fff5641ed05.png;https://cdn.grofers.com/da/cms-assets/cms/product/7fdae93d-7a0b-4dd4-9341-98d860eb2378.png;https://cdn.grofers.com/da/cms-assets/cms/product/2b363b06-0761-48f1-9c7d-fdefd2dc5aa0.png;https://cdn.grofers.com/da/cms-assets/cms/product/b94a6410-7ac9-41ca-b9ce-be96329b6827.png;https://cdn.grofers.com/da/cms-assets/cms/product/3492fe3b-bfd3-4d69-97b7-d2d4fdf0a8d3.png;https://cdn.grofers.com/da/cms-assets/cms/product/abaa57bd-be55-4119-ac8a-bf41c27a23a9.png;https://cdn.grofers.com/da/cms-assets/cms/product/87d978c1-512d-424b-a8a7-c1ce73c54d4d.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,21,4.564000
blinkit,Household Insecticides,34288,409774,409774,Hit Spray Flies & Mosquito Repellent Spray (Lime Fresh),Hit,430,409,700 ml,True,3,3,Sprays,Mosquito Repellent Spray,https://cdn.grofers.com/da/cms-assets/cms/product/5574a6f3-f5a9-4631-b16b-1e3e81c94063.png;https://cdn.grofers.com/da/cms-assets/cms/product/27495f24-683e-4d1f-8fa0-45b7dba133b5.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/42f04e20-f7e1-43e3-b080-5d031218aa8d.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/2202f024-6f2d-48ac-bc17-075418f7e8ee.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/99e07188-a64d-41df-bb34-b4875dd63de2.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/9a5a000b-748e-48c0-9a4b-78dd52cfe08a.jpg;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,22,4.704000
blinkit,Household Insecticides,34288,581449,581449,Nurturing Green - Herbal Plant Protector Spray Bottle with Neem Oil (650ml),Nurturing Green,349,198,1 unit,True,7,7,Gardening,Plant Spray,https://cdn.grofers.com/da/cms-assets/cms/product/efcef3a7-956c-4459-a888-da75dc8a75e3.png;https://cdn.grofers.com/da/cms-assets/cms/product/e18ed9c4-ec90-4625-84f6-3e20921d00f7.png;https://cdn.grofers.com/da/cms-assets/cms/product/d0a99b47-d5e0-402d-9780-1d5bde502b7c.png;https://cdn.grofers.com/da/cms-assets/cms/product/5cffbe1b-3d61-45d5-864d-06358216aedc.png;https://cdn.grofers.com/da/cms-assets/cms/product/ee7ed166-0d9a-40f8-b3dc-1ecc053f609c.png;https://cdn.grofers.com/da/cms-assets/cms/product/f03b0724-49df-46e5-bcf3-85ec092d384c.png;https://cdn.grofers.com/da/cms-assets/cms/product/512b37ed-d4ee-4381-a649-b630c22d3e54.png;https://cdn.grofers.com/da/cms-assets/cms/product/a78bb5ae-494f-42f7-aa81-24e654e637a2.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,23,4.329000
blinkit,Household Insecticides,34288,557189,557189,Herbal Strategi Bed Bug Repellent Insect Spray,Herbal Strategi,249,249,200 ml,True,0,0,Sprays,Insect Spray,https://cdn.grofers.com/da/cms-assets/cms/product/9f5bee0b-758c-4190-9777-559584767572.png;https://cdn.grofers.com/da/cms-assets/cms/product/af85957d-12ad-45d1-897b-2b983eb76936.png;https://cdn.grofers.com/da/cms-assets/cms/product/0ff932ac-7246-4349-903b-aabef611c0d4.png;https://cdn.grofers.com/da/cms-assets/cms/product/cbfc1965-1922-41ff-8a79-de5f78a6aac7.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,24,4.186000
blinkit,Household Insecticides,34288,551900,551900,Wonder Fresh Boric Acid Powder,Wonder Fresh,299,200,200 g,True,0,0,Insect Repellants,Boric Acid Powder,https://cdn.grofers.com/da/cms-assets/cms/product/ed11513f-2b93-435f-bb7c-d409705fefcf.png;https://cdn.grofers.com/da/cms-assets/cms/product/c08222db-08c2-491d-9b6c-fb1777313842.png;https://cdn.grofers.com/da/cms-assets/cms/product/051f9cc4-cfbb-4597-9047-eed13f86fe5b.png;https://cdn.grofers.com/da/cms-assets/cms/product/5417bfc0-fcea-4cc2-8c54-37fb872a8833.png;https://cdn.grofers.com/da/cms-assets/cms/product/e3bf25e6-04d5-46b3-9c5b-42578586998a.png;https://cdn.grofers.com/da/cms-assets/cms/product/4a367693-a780-4162-97df-2e0a26072f9b.png;https://cdn.grofers.com/da/cms-assets/cms/product/1fb0cd37-ba9e-45c5-bbf7-5e266101e22f.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,25,4.385000
blinkit,Household Insecticides,34288,647296,647296,TrustBasket Bone Meal for Plants,TrustBasket,349,99,450 g,True,0,0,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/16d26c02-c82e-4b58-8f4e-ecbcab87f79d.png;https://cdn.grofers.com/da/cms-assets/cms/product/7e7fd952-dde2-4c48-9866-9621eff70640.png;https://cdn.grofers.com/da/cms-assets/cms/product/9ed1d88a-ca24-4714-93a0-9787c6de58b6.png;https://cdn.grofers.com/da/cms-assets/cms/product/ce024a61-8fb7-47c4-b79c-744e9bdb2cf9.png;https://cdn.grofers.com/da/cms-assets/cms/product/73113ceb-7cc1-4809-b200-91b7db04853a.png;https://cdn.grofers.com/da/cms-assets/cms/product/9e4be1a2-a674-46d0-afa0-c9dba8c26fac.png;https://cdn.grofers.com/da/cms-assets/cms/product/6bc02885-f82c-43fa-bcf9-f50691cbd1db.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,26,4.402000
blinkit,Household Insecticides,34288,526455,526455,ITC Nimyle Eco friendly Herbal Floor Cleaner,ITC Nimyle,40,40,200 ml,True,0,0,Floor Cleaners and Phenyl,Herbal Floor Cleaner,https://cdn.grofers.com/da/cms-assets/cms/product/cf54d3c0-76bf-4e40-b2b8-abeb58f7732a.png;https://cdn.grofers.com/da/cms-assets/cms/product/73bff784-2b21-4c2f-82bf-0fe8532fca08.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/e55e87f1-00a6-40cd-aa73-79305182111b.jpg;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,27,4.584000
