platform,search_query,store_id,product_id,variant_id,name,brand,mrp,price,quantity,in_stock,inventory,max_allowed_quantity,category,sub_category,images,organic_rank,rating
blinkit,Air Fresheners,39526,567740,567740,"CamPure 100% Organic Camphor Car Freshener Cone (Original, Sandalwood & Lavender)",CamPure,360,310,1 pack (3 x 30 g),True,3,3,Car Fresheners,Car Freshener,https://cdn.grofers.com/da/cms-assets/cms/product/427b87a2-4339-4184-b059-ba2e5d42dae3.png;https://cdn.grofers.com/da/cms-assets/cms/product/f34b943c-439f-4d15-8eac-54d61250501d.png;https://cdn.grofers.com/da/cms-assets/cms/product/0f0d51e8-7e10-4965-8afa-dfd47beca364.png;https://cdn.grofers.com/da/cms-assets/cms/product/d4c1c848-cbe6-4fbf-a916-aae24e16d866.png;https://cdn.grofers.com/da/cms-assets/cms/product/9320dc2f-94a4-4869-a567-ddee95031928.png;https://cdn.grofers.com/da/cms-assets/cms/product/1110b1f8-1575-4d61-b3c3-3e5e196d2452.png;https://cdn.grofers.com/da/cms-assets/cms/product/29a45332-337b-4aea-ac73-3c23d884f89d.png;https://cdn.grofers.com/da/cms-assets/cms/product/02c3c6f0-6cd6-41e8-b784-5f960d3850c9.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,9,4.251000
blinkit,Air Fresheners,39526,567739,567739,CamPure 100% Organic Camphor Car Freshener Cone (Jasmine),CamPure,199,180,60 g,True,1,1,Car Fresheners,Car Freshener,https://cdn.grofers.com/da/cms-assets/cms/product/8781d7ee-5563-4444-aad6-718357bb2836.png;https://cdn.grofers.com/da/cms-assets/cms/product/ef87d2a9-9149-4f2a-ad54-36a13e44c00a.png;https://cdn.grofers.com/da/cms-assets/cms/product/37889d7c-3c6f-4dd0-aa4a-f55cd167ce78.png;https://cdn.grofers.com/da/cms-assets/cms/product/b1e56709-542b-4101-bfc5-3e17cb59545f.png;https://cdn.grofers.com/da/cms-assets/cms/product/25a58beb-b711-45f7-8edf-a426eed7b0e1.png;https://cdn.grofers.com/da/cms-assets/cms/product/b455c84a-08ed-47f9-a3fb-31c51e03375a.png;https://cdn.grofers.com/da/cms-assets/cms/product/a5794b32-090a-4f85-8189-577d36833a2f.png;https://cdn.grofers.com/da/cms-assets/cms/product/c8c42122-d35f-4336-9323-6298f1097a7d.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,9,4.683000
blinkit,Air Fresheners,39526,11094,11094,Godrej Aer Cool Surf Blue Room Freshener,Godrej Aer,169,169,220 ml,True,2,2,Air Fresheners,Room Freshener,https://cdn.grofers.com/da/cms-assets/cms/product/b3ae712a-4106-4286-a19d-2e46120e2fe6.png;https://cdn.grofers.com/da/cms-assets/cms/product/2b4aa396-47fb-4ac2-b48c-5692907764d4.png;https://cdn.grofers.com/da/cms-assets/cms/product/0129d4c4-8ea8-442f-8b10-5728a0eaa270.png;https://cdn.grofers.com/da/cms-assets/cms/product/56f53dcc-4497-4457-871e-68694b5b60fc.png;https://cdn.grofers.com/da/cms-assets/cms/product/9601c565-4438-4b17-8ad8-2984e0d88e20.png;https://cdn.grofers.com/da/cms-assets/cms/product/72c64683-cfa4-4b7d-bf52-953d4631af93.png;https://cdn.grofers.com/da/cms-assets/cms/product/e4648077-0850-4f38-b3b2-2b49a28271d4.png;https://cdn.grofers.com/da/cms-assets/cms/product/f392a152-e763-439d-8a1f-61c6bc7f1431.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,10,4.586000
blinkit,Air Fresheners,39526,452770,452770,Godrej Aer Cool Surf Blue Room Freshener - Pack of 2,Godrej Aer,338,198,2 x 220 ml,True,1,1,Air Fresheners,Room Freshener,https://cdn.grofers.com/da/cms-assets/cms/product/e3aa89cd-6169-454b-b2c8-2af134c65688.png;https://cdn.grofers.com/da/cms-assets/cms/product/8f934821-3051-42bd-a3c0-9d036862deb8.png;https://cdn.grofers.com/da/cms-assets/cms/product/c2ebe818-c092-4dcc-927f-bc659e0c9a03.png;https://cdn.grofers.com/da/cms-assets/cms/product/90475307-1d76-4310-b855-f1a196cfd754.png;https://cdn.grofers.com/da/cms-assets/cms/product/4cce2b44-ee65-4564-a9db-02f4f68430d1.png;https://cdn.grofers.com/da/cms-assets/cms/product/5749a439-a8ec-4cbc-ad70-dbf456f3274b.png;https://cdn.grofers.com/da/cms-assets/cms/product/6dd7b8b7-4613-4e5c-ab89-c513aed40eda.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,10,4.693000
blinkit,Air Fresheners,33724,627263,627263,AuraCam Gold Standard Camphor Pod/Cone - Sandalwood,AuraCam,199,179,1 unit,True,1,1,Air Fresheners,Camphor Pod/Cone,https://cdn.grofers.com/da/cms-assets/cms/product/d76472d1-7e8e-433d-8781-88a974d63b93.png;https://cdn.grofers.com/da/cms-assets/cms/product/025f3125-0c61-49d7-b49f-2d1b80907de5.png;https://cdn.grofers.com/da/cms-assets/cms/product/ca3ac6b5-773c-41ed-8235-44cdd0c1809c.png;https://cdn.grofers.com/da/cms-assets/cms/product/6ea1626f-9040-489f-a134-8363bd1b501c.png;https://cdn.grofers.com/da/cms-assets/cms/product/f94ed863-94ea-4048-b0f9-205edbf8df5e.png;https://cdn.grofers.com/da/cms-assets/cms/product/37f6a1aa-2395-45fd-a019-5c1a74f2ae11.png;https://cdn.grofers.com/da/cms-assets/cms/product/0b99641e-b38c-4501-9fca-31becc14b401.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,11,4.729000
blinkit,Air Fresheners,39526,294102,294102,Odonil Lavender Mist Room Freshener,Odonil,169,99,220 ml,True,7,7,Air Fresheners,Room Freshener,https://cdn.grofers.com/da/cms-assets/cms/product/27428aef-0be6-4c77-8e17-1aa6f1ca5b54.png;https://cdn.grofers.com/da/cms-assets/cms/product/2975fc88-3325-4e44-8c6c-ee5e66bade0a.png;https://cdn.grofers.com/da/cms-assets/cms/product/26c21f26-aeb4-48f9-b5a8-b5a370f063aa.png;https://cdn.grofers.com/da/cms-assets/cms/product/cd3191a0-0704-4bd3-9837-7638c0b754c1.png;https://cdn.grofers.com/da/cms-assets/cms/product/866b267e-cb36-4977-bd12-267731708c98.png;https://cdn.grofers.com/da/cms-assets/cms/product/483a52b4-34b5-4b9c-8a70-52db9e7eee9a.png;https://cdn.grofers.com/da/cms-assets/cms/product/12a4f485-6294-4ae7-a9c6-d71532dcce98.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,12,4.644000
blinkit,Air Fresheners,39526,506433,506433,Odonil Lavender Mist Room Freshener - Pack of 2,Odonil,338,197,2 x 220 ml,True,3,3,Air Fresheners,Room Freshener,https://cdn.grofers.com/da/cms-assets/cms/product/063f8a10-711c-4e83-8b28-a541b5a6bbbe.png;https://cdn.grofers.com/da/cms-assets/cms/product/ee46001c-2444-4557-b7d2-38a9605f1acb.png;https://cdn.grofers.com/da/cms-assets/cms/product/693ab844-3382-4e10-bc7a-d1dbd95a5a55.png;https://cdn.grofers.com/da/cms-assets/cms/product/c00202b7-f554-4844-8f1d-581c2facf7a6.png;https://cdn.grofers.com/da/cms-assets/cms/product/8dc7385e-3ff1-4e42-89a5-1693dd5a3174.png;https://cdn.grofers.com/da/cms-assets/cms/product/f0025362-ecb7-4ffa-bf6d-9e1df7dd912c.png;https://cdn.grofers.com/da/cms-assets/cms/product/4dd81cc9-cdac-439c-be77-a8cb4ae7ccfb.png;https://cdn.grofers.com/da/cms-assets/cms/product/d21f6e02-302e-49d2-bb27-bc04d7b520d1.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,12,4.637000
blinkit,Air Fresheners,39526,476710,476710,CamPure Camphor Car Freshener Cone - Original,CamPure,199,158,60 g,True,3,3,Air Fresheners,Car Freshener,https://cdn.grofers.com/app/images/products/sliding_image/476710a.jpg?ts=1736928537;https://cdn.grofers.com/da/cms-assets/cms/product/221e70e0-be92-4992-831e-6611612f5a81.jpg?ts=1736928537;https://cdn.grofers.com/da/cms-assets/cms/product/6fd38604-db54-4711-9c22-3df8428a790e.jpg?ts=1736928537;https://cdn.grofers.com/da/cms-assets/cms/product/a5cd0cf1-9d70-495d-ade4-035a9ee47d92.jpg?ts=1736928537;https://cdn.grofers.com/da/cms-assets/cms/product/2d01c25a-e9e6-424e-a271-b46c8759876f.jpg?ts=1736928537;https://cdn.grofers.com/da/cms-assets/cms/product/5bceec06-6711-4467-81bb-a86c2d4aef28.jpg?ts=1744094775;https://cdn.grofers.com/da/cms-assets/cms/product/d7878548-5d56-412c-9c32-b2b24b5f18b5.jpg,13,4.612000
blinkit,Air Fresheners,39526,19106,19106,Airwick Freshmatic Automatic Air Freshener Refill (Lavender & Lotus),Airwick,330,281,250 ml,True,2,2,Air Fresheners,Air Freshener,https://cdn.grofers.com/da/cms-assets/cms/product/0fd7910c-4f50-4e0d-9a8c-9b72c7b12e36.jpg?ts=1741079676;https://cdn.grofers.com/da/cms-assets/cms/product/31442bf8-c635-4813-8301-fecb8ea1a4f6.jpg?ts=1730962931;https://cdn.grofers.com/da/cms-assets/cms/product/b4d375af-ab00-4160-bc97-58eb37d8f64d.jpg?ts=1730962931;https://cdn.grofers.com/da/cms-assets/cms/product/0592f02d-a96e-42d4-877f-052da3bc3b3d.jpg?ts=1730962932;https://cdn.grofers.com/da/cms-assets/cms/product/f558ce0f-7850-44d8-be96-ab68527c4995.jpg?ts=1730962932;https://cdn.grofers.com/da/cms-assets/cms/product/9250586c-2a31-4030-a1fd-95e5749e78aa.jpg?ts=1730962932;https://cdn.grofers.com/da/cms-assets/cms/product/13851c4c-900f-45bd-aa01-5ff7462ec787.jpg?ts=1730962932;https://cdn.grofers.com/da/cms-assets/cms/product/3f04c36e-1995-446d-a19f-d97d4cae48f9.jpg?ts=1730962933;https://cdn.grofers.com/da/cms-assets/cms/product/9f44b9c0-b9fb-4a79-a9af-a6d31674b88a.jpg?ts=1730962933;https://cdn.grofers.com/da/cms-assets/cms/product/cd413718-4329-48c9-a6a8-2c569ad1c600.jpg?ts=1730962933;https://cdn.grofers.com/da/cms-assets/cms/product/c5080e53-4278-4a1c-8efb-177ad5d8590d.jpg?ts=1730962933;https://cdn.grofers.com/da/cms-assets/cms/product/3567f12e-677c-495b-9dbc-e3d34d80b564.jpg?ts=1730962933;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/7bb11680-e9ba-4a63-b52c-23597e9ac2a0.jpg?ts=1713949902,14,4.274000
blinkit,Air Fresheners,39526,579516,579516,Airwick Freshmatic Automatic Air Freshener Refill (Lavender & Lotus) - Pack of 4,Airwick,1320,990,4 x 250 ml,True,0,0,Air Fresheners,Air Freshener,https://cdn.grofers.com/da/cms-assets/cms/product/b462faf1-d2ef-42bf-9cfd-5fcf072251a8.jpg?ts=1730121574;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/01499abf-549d-4915-b0cc-117757a00016.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/03b0069e-cb8f-4788-89b4-a7716012c930.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/fd330fc1-dca4-4ba0-a1bd-5c05cea41dfb.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/b3fd4cc9-0355-4c63-9379-f91ed3e22096.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/214d6f20-6e28-4d86-922f-6185a616a15d.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/520f1ef2-afb2-4134-811b-4d067bf4bd13.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/09b3e512-bdfb-4830-a72f-50187a327dd1.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/a78adb51-b4b0-4cc0-a2c2-4dc0fa42df02.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/94b7b9ff-43ea-4570-b1bf-d90c32042c15.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/6cc641dc-1293-4054-bda5-10c9eaffb220.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/20891959-9140-4edf-92c9-042ef1f44acc.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/b3324049-d528-468c-8c4c-662bbb8ef4a9.jpg,14,0
blinkit,Air Fresheners,39526,369007,369007,Odonil Bathroom Air Freshener Blocks - Mixed Fragrances (4 x 48 g) - Pack of 4,Odonil,192,163,4 x 48 g,True,4,4,Air Fresheners,Air Freshener,https://cdn.grofers.com/da/cms-assets/cms/product/213f68ea-d964-44cf-aaf8-684a166fcf67.jpg?ts=1743059200;https://cdn.grofers.com/da/cms-assets/cms/product/9a63cf14-d5b1-4933-9ae8-fa07653f7b95.jpg?ts=1743059201;https://cdn.grofers.com/da/cms-assets/cms/product/a1aced92-ca61-4023-ae62-e96425520986.jpg?ts=1743059201;https://cdn.grofers.com/da/cms-assets/cms/product/f52dfe8e-62e5-4b41-bf8a-0ee9252b0a2b.jpg?ts=1743059202;https://cdn.grofers.com/da/cms-assets/cms/product/230ea16f-12a0-45f6-bdcd-3d4016885ecb.jpg,15,4.698000
blinkit,Air Fresheners,39526,395049,395049,Odonil Zipper Room Freshener,Odonil,175,154,3 x 10 g,True,1,1,Air Fresheners,Room Freshener,https://cdn.grofers.com/da/cms-assets/cms/product/b22e2248-bda6-4f8c-8f01-a543e4d05458.jpg?ts=1743059208;https://cdn.grofers.com/da/cms-assets/cms/product/adca7bc2-2237-4d79-912b-30e13a2dc0f9.jpg?ts=1743059209;https://cdn.grofers.com/da/cms-assets/cms/product/d82e0d3a-189a-4c80-8eae-6deef1518365.jpg?ts=1743059209;https://cdn.grofers.com/da/cms-assets/cms/product/9483f0fb-3c0b-46eb-ad98-0ab0a9725aba.jpg,16,4.627000
blinkit,Air Fresheners,39526,289063,289063,Odonil Citrus Fresh Room Freshener,Odonil,169,99,220 ml,True,1,1,Air Fresheners,Room Freshener,https://cdn.grofers.com/da/cms-assets/cms/product/2e9c31e8-ce7d-45f5-a096-f3d990085d50.jpg?ts=1743059179;https://cdn.grofers.com/da/cms-assets/cms/product/b5a7279e-3e1c-4362-a8e8-7176fd06c9a1.jpg?ts=1743059179;https://cdn.grofers.com/da/cms-assets/cms/product/26c6f080-2e1f-418b-bb46-86f7dabdeaf8.jpg?ts=1743059180;https://cdn.grofers.com/da/cms-assets/cms/product/dda00b4f-c050-4043-8dd2-e8b7c55a7298.jpg?ts=1743059180;https://cdn.grofers.com/da/cms-assets/cms/product/148a06ca-d3be-485a-bcc5-e5147f240ad4.jpg?ts=1743059181;https://cdn.grofers.com/da/cms-assets/cms/product/f66ce52d-cb88-4b0e-b4ad-93a227374e97.jpg?ts=1743059181;https://cdn.grofers.com/da/cms-assets/cms/product/30d6577a-abc6-4dc5-8d56-0855310439f4.jpg,17,4.521000
blinkit,Air Fresheners,39526,506431,506431,Odonil Citrus Fresh Room Freshener - Pack of 2,Odonil,338,197,2 x 220 ml,True,0,0,Air Fresheners,Room Freshener,https://cdn.grofers.com/da/cms-assets/cms/product/4d0b990a-0887-473b-81b5-a499eba83818.jpg?ts=1736868077;https://cdn.grofers.com/app/images/products/sliding_image/506431b.jpg?ts=1736868056;https://cdn.grofers.com/app/images/products/sliding_image/506431c.jpg?ts=1736868056;https://cdn.grofers.com/app/images/products/sliding_image/506431d.jpg?ts=1736868056;https://cdn.grofers.com/app/images/products/sliding_image/506431e.jpg?ts=1736868056;https://cdn.grofers.com/app/images/products/sliding_image/506431f.jpg?ts=1736868056;https://cdn.grofers.com/app/images/products/sliding_image/506431g.jpg?ts=1736868056,17,4.668000
blinkit,Air Fresheners,39526,549568,549568,Mangalam Kapoor Dani/ Diffuser Set,Mangalam,399,300,1 unit,True,1,1,Air Fresheners,Diffuser Set,https://cdn.grofers.com/da/cms-assets/cms/product/e9233325-32fb-4288-a638-e34636b5dae1.jpg?ts=1736928672;https://cdn.grofers.com/da/cms-assets/cms/product/936803c3-acc1-4708-a7b7-25abe279a3b3.jpg?ts=1736928672;https://cdn.grofers.com/da/cms-assets/cms/product/f91111b9-2ba7-41fc-84ec-a6988942ba1c.jpg?ts=1736928672;https://cdn.grofers.com/da/cms-assets/cms/product/7e755de6-7182-45be-961f-d56b59bd3a34.jpg?ts=1736928672;https://cdn.grofers.com/da/cms-assets/cms/product/b70941d3-fe65-4035-b6e7-4d2515cc9b2d.jpg?ts=1736928672;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/19edb17b-848f-40c9-857c-2e77556cfedb.jpg?ts=1736928672;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/037d529b-1675-42aa-b436-1d2b9ef1250c.jpg?ts=1736928672;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/60fe9011-fb39-44cb-8b5f-143ddc5b5b4f.jpg?ts=1736928672;https://cdn.grofers.com/da/cms-assets/cms/product/3c7b143c-45de-484e-8b13-eda40fb56cc0.jpg,18,4.430000
