platform,search_query,store_id,product_id,variant_id,name,brand,mrp,price,quantity,in_stock,inventory,max_allowed_quantity,category,sub_category,images,organic_rank,rating
blinkit,Liquid Detergents,39526,445395,445395,Mee Mee Mild Baby Laundry Detergent Refill,Mee Mee,449,243,1 ltr,True,1,1,Hygiene,Baby Laundry Detergent,https://cdn.grofers.com/da/cms-assets/cms/product/3e249151-fb69-4d23-be1c-7299ab4745cc.png;https://cdn.grofers.com/da/cms-assets/cms/product/e9e223e6-8384-4d5f-802f-c2cbd1ec15c9.png;https://cdn.grofers.com/da/cms-assets/cms/product/5ed57647-5d4a-4411-818a-d3fd8235cfec.png;https://cdn.grofers.com/da/cms-assets/cms/product/39b6833d-0de7-45bb-89e2-c1537c623b4e.png;https://cdn.grofers.com/da/cms-assets/cms/product/a57cb25b-9e47-4fa6-bdb2-7b78b0a45fba.png;https://cdn.grofers.com/da/cms-assets/cms/product/a9eba265-c41b-48e9-9e70-ec4068796f75.png;https://cdn.grofers.com/da/cms-assets/cms/product/60c55b14-6ebb-46e4-8e44-b95bd3c37bca.png;https://cdn.grofers.com/da/cms-assets/cms/product/5cece899-7e3b-4b1a-ae18-134e29ee87d3.png;https://cdn.grofers.com/da/cms-assets/cms/product/f434a273-2069-450d-9c55-c60a30c4ed3e.png;https://cdn.grofers.com/da/cms-assets/cms/product/bf3bfdac-950a-4124-87f9-7a2724f71372.png;https://cdn.grofers.com/da/cms-assets/cms/product/6e0afa60-997f-4e41-a7b0-69b2e7acedb7.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,12,4.678000
blinkit,Liquid Detergents,39526,424216,424216,Ariel Front Load Liquid Detergent 1 l,Ariel,259,253,1 ltr,True,2,2,Matic Liquid Detergent,Front Load Liquid Detergent,https://cdn.grofers.com/da/cms-assets/cms/product/210a72e3-fd8f-4f06-b429-31ea176887cd.png;https://cdn.grofers.com/da/cms-assets/cms/product/9b69d719-f10b-4f31-a3d7-f6795f02535d.png;https://cdn.grofers.com/da/cms-assets/cms/product/cc24a189-320f-4917-b154-49f2e1251136.png;https://cdn.grofers.com/da/cms-assets/cms/product/007becfd-3c0d-4fac-8cde-a113b21a9199.png;https://cdn.grofers.com/da/cms-assets/cms/product/9e59b4a8-b1fe-44c3-9bdb-33f8129f0fef.png;https://cdn.grofers.com/da/cms-assets/cms/product/f6f8b82c-06d5-4c36-878e-1a466b8219e8.png;https://cdn.grofers.com/da/cms-assets/cms/product/d96ede40-c030-46ed-9e75-24a9164686aa.png;https://cdn.grofers.com/da/cms-assets/cms/product/c64ccaeb-9a8c-41b0-ad96-4d6886059341.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,13,4.644000
blinkit,Liquid Detergents,39526,392236,392236,Surf Excel Matic Front Load Liquid Detergent,Surf Excel,364,320,2 ltr,True,2,2,Matic Liquid Detergent,Front Load Liquid Detergent,https://cdn.grofers.com/da/cms-assets/cms/product/887b5107-dd2e-4430-bdaa-ebb8c1bb1ebc.png;https://cdn.grofers.com/da/cms-assets/cms/product/b3191da8-c42f-42ca-bcc2-612625ce1beb.png;https://cdn.grofers.com/da/cms-assets/cms/product/afe8b459-402b-4a0b-8fb9-ab775d73e865.png;https://cdn.grofers.com/da/cms-assets/cms/product/d0aaf39d-61fd-4199-b4c4-a5c10dbc8d82.png;https://cdn.grofers.com/da/cms-assets/cms/product/5382312c-ee0b-4757-83ae-8c955bb7d710.png;https://cdn.grofers.com/da/cms-assets/cms/product/0b4ffa35-54a2-44d3-88cb-f8cfec91905e.png;https://cdn.grofers.com/da/cms-assets/cms/product/78e962a1-1219-4351-bcdc-007bae242a47.png;https://cdn.grofers.com/da/cms-assets/cms/product/9b2f510b-7652-42dd-8962-4a16ac90c9d1.png;https://cdn.grofers.com/da/cms-assets/cms/product/fa3b02ab-f749-462a-b77d-9d76dadfb438.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,14,4.696000
blinkit,Liquid Detergents,39526,455289,455289,Ariel Front Load Liquid Detergent 2 l,Ariel,365,355,2 ltr,True,4,4,Matic Liquid Detergent,Front Load Liquid Detergent,https://cdn.grofers.com/da/cms-assets/cms/product/f1e210f6-a3a9-4768-a5fb-9e4b152ae2ed.png;https://cdn.grofers.com/da/cms-assets/cms/product/1e27bf4f-23cd-48f5-bba4-a91a38ef5a26.png;https://cdn.grofers.com/da/cms-assets/cms/product/b3fb36c1-2672-49cc-8e02-2cefad4480b1.png;https://cdn.grofers.com/da/cms-assets/cms/product/640aaeb5-c817-4364-82e0-95d21c41766f.png;https://cdn.grofers.com/da/cms-assets/cms/product/67e4cf18-98a9-48e6-a08d-5bc44597f866.png;https://cdn.grofers.com/da/cms-assets/cms/product/f01f2865-e239-487c-9d8b-db2ad8ae429b.png;https://cdn.grofers.com/da/cms-assets/cms/product/4ef13b21-8cba-4193-bb05-a0c469770053.png;https://cdn.grofers.com/da/cms-assets/cms/product/b84135e6-d9ce-492a-9dbd-74f00ce3edc1.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,15,4.723000
blinkit,Liquid Detergents,39526,521745,521745,Surf Excel Front Load Liquid Detergent (3.2 l),Surf Excel,646,510,3.2 ltr,True,3,3,Matic Liquid Detergent,Front Load Liquid Detergent,https://cdn.grofers.com/da/cms-assets/cms/product/71f3b219-6d10-41e1-9d9c-2ceb0b984091.png;https://cdn.grofers.com/da/cms-assets/cms/product/b29e877d-1f00-42fd-830d-7054e11d2b68.png;https://cdn.grofers.com/da/cms-assets/cms/product/09b9dc5a-696b-4e1a-803e-ab809347d7dd.png;https://cdn.grofers.com/da/cms-assets/cms/product/e7ca7ff1-7ea7-407a-9985-ef5ea20faa10.png;https://cdn.grofers.com/da/cms-assets/cms/product/17ff5a7f-8714-425f-ae56-6488fc378a7d.png;https://cdn.grofers.com/da/cms-assets/cms/product/3bc1d110-5aff-4583-8ff6-19c1c38600d1.png;https://cdn.grofers.com/da/cms-assets/cms/product/54967802-7cfe-4e79-b26c-6227bac5824d.png;https://cdn.grofers.com/da/cms-assets/cms/product/4d6db304-ded6-4682-835e-170fd8639db1.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,16,4.703000
blinkit,Liquid Detergents,39526,424215,424215,Ariel Top Load Liquid Detergent 1 l,Ariel,229,229,1 ltr,True,1,1,Matic Liquid Detergent,Top Load Liquid Detergent,https://cdn.grofers.com/da/cms-assets/cms/product/7e10c999-5381-41bf-b626-663715dd7d13.png;https://cdn.grofers.com/da/cms-assets/cms/product/52bdbdae-114d-4b70-8ae5-bd00e57df6c6.png;https://cdn.grofers.com/da/cms-assets/cms/product/3bcd3411-101c-43ea-8025-8cf19901d818.png;https://cdn.grofers.com/da/cms-assets/cms/product/923dac65-f0c9-4cdd-a82c-a4c6ab66327b.png;https://cdn.grofers.com/da/cms-assets/cms/product/0bf3e566-8af0-477f-9990-9101c3e6ee59.png;https://cdn.grofers.com/da/cms-assets/cms/product/6e26f8de-b064-43f5-9fdb-f3555f706896.png;https://cdn.grofers.com/da/cms-assets/cms/product/baf80d32-27a9-4106-87d2-521636718d03.png;https://cdn.grofers.com/da/cms-assets/cms/product/1f5ff4ce-5e93-4269-a9b4-04d2873e835b.png;https://cdn.grofers.com/da/cms-assets/cms/product/52300f72-019f-4b48-be4f-2743f3f07254.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,17,4.706000
blinkit,Liquid Detergents,39526,552444,552444,Rin Top Load Liquid Detergent,Rin,271,210,2 ltr,True,2,2,Matic Liquid Detergent,Top Load Liquid Detergent,https://cdn.grofers.com/da/cms-assets/cms/product/56273f86-fd1e-44f9-83fa-affec3423477.png;https://cdn.grofers.com/da/cms-assets/cms/product/35ef48c4-f1d4-47b0-b48e-407d61d68459.png;https://cdn.grofers.com/da/cms-assets/cms/product/a52943ba-59c7-4615-8755-69e9ad8be110.png;https://cdn.grofers.com/da/cms-assets/cms/product/47421ea7-2284-4e65-9fa9-9e36c6ba0aa2.png;https://cdn.grofers.com/da/cms-assets/cms/product/bda8c2c0-788c-40d0-8f3a-a088145722b0.png;https://cdn.grofers.com/da/cms-assets/cms/product/3d0a556d-3173-4a7c-a778-4ae8b1c9b27f.png;https://cdn.grofers.com/da/cms-assets/cms/product/266fbe18-6978-4889-af97-849586a549eb.png;https://cdn.grofers.com/da/cms-assets/cms/product/14d8c7f5-875e-4e1d-944f-606db1f56600.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,18,4.722000
blinkit,Liquid Detergents,39526,565111,565111,Beco Natural Front Load Liquid Detergent Refill Pack,Beco,450,237,2 ltr,True,3,3,Matic Liquid Detergent,Front Load Liquid Detergent,https://cdn.grofers.com/da/cms-assets/cms/product/76afb20e-62da-4e5d-8d0b-49da4c5e0a3b.png;https://cdn.grofers.com/da/cms-assets/cms/product/6666a316-18d7-4f70-aa30-925c6699d0a4.png;https://cdn.grofers.com/da/cms-assets/cms/product/dd56ef15-bd42-4fab-a1c9-f7215b35b438.png;https://cdn.grofers.com/da/cms-assets/cms/product/53990ed4-75ee-4e30-aec0-34c82ac135dd.png;https://cdn.grofers.com/da/cms-assets/cms/product/80ad9d66-42ab-4c1e-af0f-bfffbbdc500f.png;https://cdn.grofers.com/da/cms-assets/cms/product/f94132a5-e286-46c5-822b-a5615767d5d9.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,19,4.697000
blinkit,Liquid Detergents,39526,559546,559546,Ariel Matic - Top Load Liquid Detergent,Ariel,809,529,4 ltr,True,3,3,Matic Liquid Detergent,Top Load Liquid Detergent,https://cdn.grofers.com/da/cms-assets/cms/product/61d02cfe-5c7a-4a32-9fe4-75b97e4f7ba9.png;https://cdn.grofers.com/da/cms-assets/cms/product/e8a39cd2-bab7-4d68-8bed-a7c3ba7afea3.png;https://cdn.grofers.com/da/cms-assets/cms/product/90bd04d4-698f-4aa8-aab6-a14fbe466403.png;https://cdn.grofers.com/da/cms-assets/cms/product/d71a4e85-bdb0-4fce-9c7c-4d3fe88af5c4.png;https://cdn.grofers.com/da/cms-assets/cms/product/515db974-ae88-40ad-87d6-cdc8867caad2.png;https://cdn.grofers.com/da/cms-assets/cms/product/e97e121b-8fae-4129-9fba-5a98c66c3ae6.png;https://cdn.grofers.com/da/cms-assets/cms/product/23f2399a-b7e0-434f-8cad-240cfa606271.png;https://cdn.grofers.com/da/cms-assets/cms/product/35c454be-8ef0-4cb3-a86b-7439047f955d.png;https://cdn.grofers.com/da/cms-assets/cms/product/67213180-824a-4bf0-b666-c25e18d362e3.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,20,4.712000
blinkit,Liquid Detergents,39526,396907,396907,Surf Excel Easy Wash Liquid Detergent,Surf Excel,205,205,1 ltr,True,3,3,Non-Matic Liquid Detergents,Liquid Detergent,https://cdn.grofers.com/da/cms-assets/cms/product/995fc0b2-eb97-430c-b52e-d5374a8a590a.png;https://cdn.grofers.com/da/cms-assets/cms/product/191b1ecf-acd3-4682-8a8b-99a733012a31.png;https://cdn.grofers.com/da/cms-assets/cms/product/86ab07da-b2be-4e83-890e-cff92cdd667e.png;https://cdn.grofers.com/da/cms-assets/cms/product/b3ec3e5e-7d6f-4ec6-b0c9-9dc642aa1153.png;https://cdn.grofers.com/da/cms-assets/cms/product/08b8203f-cb16-425e-8f8e-d5df24ec9287.png;https://cdn.grofers.com/da/cms-assets/cms/product/e227ff94-d0ea-4a91-966b-9ae3b48f9903.png;https://cdn.grofers.com/da/cms-assets/cms/product/e3da449f-0792-4ffd-9d33-55c1bfb04a34.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,21,4.687000
blinkit,Liquid Detergents,39526,534240,534240,Beco Top Load Liquid Detergent,Beco,220,126,1 ltr,True,1,1,Matic Liquid Detergent,Top Load Liquid Detergent,https://cdn.grofers.com/da/cms-assets/cms/product/081757ce-acc5-402b-9f67-85219bbcf669.png;https://cdn.grofers.com/da/cms-assets/cms/product/4360a381-e846-43cc-8f3a-db3b51d1be5f.png;https://cdn.grofers.com/da/cms-assets/cms/product/dfa8cbe3-078b-4150-9823-5cc9fc94f915.png;https://cdn.grofers.com/da/cms-assets/cms/product/2e293f04-c756-419a-bf2b-de8b92771fe9.png;https://cdn.grofers.com/da/cms-assets/cms/product/44a99a83-42cb-4ddd-ba8a-c114504c04ac.png;https://cdn.grofers.com/da/cms-assets/cms/product/a8eec410-b5ae-48b0-8a1e-baa9357453c2.png;https://cdn.grofers.com/da/cms-assets/cms/product/77d53b26-b973-4999-bb61-cb1df9182bdd.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,22,4.371000
