platform,search_query,store_id,product_id,variant_id,name,brand,mrp,price,quantity,in_stock,inventory,max_allowed_quantity,category,sub_category,images,organic_rank,rating
blinkit,Vegetables,35568,69054,69054,Red Amaranthus Leaves (without roots) (Dantu Soppu),,36,27,200 g,True,2,2,Leafies & Herbs,Amaranthus Leaves,https://cdn.grofers.com/app/images/products/sliding_image/69054a.jpg?ts=1691138339;https://cdn.grofers.com/app/images/products/sliding_image/69054b.jpg?ts=1691138339,88,0
blinkit,Vegetables,35568,524897,524897,Whole Farm Premium Kashmiri Red Chilli Whole (Menasinakayi),Whole Farm,70,50,50 g,True,10,10,Whole Spices,Chilli Whole,https://cdn.grofers.com/app/images/products/sliding_image/524897a.jpg?ts=1690814432;https://cdn.grofers.com/da/cms-assets/cms/product/effd8093-a5ca-4bba-933a-2dfd5b4b1d1a.jpg?ts=1743764625,89,4.358000
blinkit,Vegetables,35568,599305,599305,Organically Grown Bottle Gourd - 1 piece (400 - 600) g (Sore Kayi),UB Organic,77,57,1 piece (400-600 g),True,4,4,Certified Organic,Bottle Gourd,https://cdn.grofers.com/da/cms-assets/cms/product/6f28044a-3070-450f-a09c-756a968dcb87.jpg?ts=1735404251;https://cdn.grofers.com/da/cms-assets/cms/product/2ba460fe-db71-429f-8f63-1067b2f675ce.jpg?ts=1735404251,90,0
blinkit,Vegetables,35568,602615,602615,Organically Grown Garlic - 100 g (Bellulli),GG,43,33,100 g,True,3,3,Certified Organic,Garlic,https://cdn.grofers.com/da/cms-assets/cms/product/83d8d43f-1ad9-4e2e-81e7-97629f6a3328.jpg?ts=1737027114;https://cdn.grofers.com/da/cms-assets/cms/product/dba2d548-5830-4669-a267-420a700d4362.jpg?ts=1737027114;https://cdn.grofers.com/da/cms-assets/cms/product/f4762fe3-f1e5-4689-aeb1-9ad59d3a1e86.jpg?ts=1737027115,91,0
blinkit,Vegetables,35568,458757,458757,Mangalore Cucumber (Southekayi),,30,24,(400-600) g,True,1,1,Fresh Vegetables,Cucumber,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/21dd8348-c633-4cee-838e-d7e5b8a197e7.jpg?ts=1708593413;https://cdn.grofers.com/app/images/products/sliding_image/458757b.jpg?ts=1690816378,92,0
blinkit,Vegetables,35568,545638,545638,Keventer Frozen Green Peas,Keventer,260,141,1 kg,True,13,13,Frozen Peas & Corn,Frozen Green Peas,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/2e3b1754-99a6-44e1-9cca-1d1a44860be4.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/dc36dd35-38a5-4279-a269-667f21fc1ab7.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/d90803e9-4623-4180-9dd6-5a99d390a1b1.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/bdfbfb0d-2da2-4244-ac33-aa19ff540732.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/8a4da807-f305-4c83-8bb1-7caa125cb4ef.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/093540fe-eedf-4d3e-81d8-a28298584e14.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/91ae296e-f75b-4757-9891-89749da7e289.jpg,93,4.699000
blinkit,Vegetables,35568,4920,4920,Disco Pumpkin (Kumbalakayi),,47,34,1 piece,True,3,3,Fresh Vegetables,Pumpkin,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/24405f6d-daac-4bf0-beaf-0046bc6523b3.jpg?ts=1708587813;https://cdn.grofers.com/app/images/products/sliding_image/4920b.jpg?ts=1690817327,94,0
blinkit,Vegetables,35568,650041,650041,Organically Grown Garlic - 100 g,Spudnik Farms,50,37,100 g,True,4,4,Certified Organic,Garlic,https://cdn.grofers.com/da/cms-assets/cms/product/3b565411-c227-4254-9809-8a4df4b1eb83.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/39d89518-7ed4-4845-82dc-993f8af203d2.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/f029b754-646d-4637-b22d-13bc34b607cd.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/d7b8fa70-bd39-4b41-bd0e-5cde25e47a4a.jpg,95,0
blinkit,Vegetables,35568,603092,603092,Organically Grown Ring Beans - 250 g (Hurulikayi),Green Earth,72,52,250 g,True,4,4,Certified Organic,Beans,https://cdn.grofers.com/da/cms-assets/cms/product/d0fdc220-33f6-4389-aab3-1558b832902d.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/4d6e73b4-25eb-4ef1-a328-9ec54711702b.jpg,96,0
blinkit,Vegetables,35568,42285,42285,Gongura Leaves (Gongura Soppu),,35,27,250 g,True,1,1,Leafies & Herbs,Gongura,https://cdn.grofers.com/da/cms-assets/cms/product/62a66f6a-6eb0-4030-a3f6-a77ee420ba13.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,97,0
