platform,search_query,store_id,product_id,variant_id,name,brand,mrp,price,quantity,in_stock,inventory,max_allowed_quantity,category,sub_category,images,organic_rank,rating
blinkit,Household Insecticides,38600,562010,562010,TrustBasket Spray Neem Oil for Plants,TrustBasket,489,129,100 g,True,9,9,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/b16d4ae9-56b3-4744-bc90-d7ffd915e6b9.png;https://cdn.grofers.com/da/cms-assets/cms/product/2c6ecfe1-57b0-4546-a7a8-981beee9d522.png;https://cdn.grofers.com/da/cms-assets/cms/product/bc661d09-38f4-4109-a8e7-af95c037b6a0.png;https://cdn.grofers.com/da/cms-assets/cms/product/bd192e2a-711c-4ada-835a-c04fbfa73855.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,11,4.636000
blinkit,Household Insecticides,38600,647188,647188,TrustBasket Cow Manure,TrustBasket,829,198,5 kg,True,1,1,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/b2f55b27-d857-4822-9f02-9de125232f8e.png;https://cdn.grofers.com/da/cms-assets/cms/product/1d5fc892-493c-4a57-8b4d-624ec44dc5b5.png;https://cdn.grofers.com/da/cms-assets/cms/product/be003e31-d52b-495a-a925-e87709384c54.png;https://cdn.grofers.com/da/cms-assets/cms/product/4d389ab4-fa4f-47e7-830f-ad42e8b18bbe.png;https://cdn.grofers.com/da/cms-assets/cms/product/c55ba2be-3f9e-4ef7-b2e4-0ab025959086.png;https://cdn.grofers.com/da/cms-assets/cms/product/169a70c9-a72d-4545-a420-9c8652086f7b.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,12,4.735000
blinkit,Household Insecticides,38600,651274,651274,Leafy Tales Pure Cold Pressed Neem Oil (Water Soluble for Plants),Leafy Tales,449,179,200 ml,True,3,3,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/c3616a2b-0530-4feb-ba72-c5c3a9187c74.png;https://cdn.grofers.com/da/cms-assets/cms/product/f7f51be9-93bd-4ff3-b3fc-9e2f36fd37b2.png;https://cdn.grofers.com/da/cms-assets/cms/product/918a12d2-c172-465c-947f-42e29c1e7aab.png;https://cdn.grofers.com/da/cms-assets/cms/product/5d0720c0-d3a4-4579-9a38-b7656c5dc9e2.png;https://cdn.grofers.com/da/cms-assets/cms/product/72dec9a5-04fd-41d9-9e2e-271ec5186173.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,13,0
blinkit,Household Insecticides,38600,651277,651277,Leafy Tales Neem Cake Powder (Organic Fertilizer / Pest Repellent for Plants),Leafy Tales,339,129,1 kg,True,0,0,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/e8a89680-a222-4740-b0be-e370bc46b3a8.png;https://cdn.grofers.com/da/cms-assets/cms/product/2b14196e-1199-4f25-93d8-1b467bf98a4e.png;https://cdn.grofers.com/da/cms-assets/cms/product/1585260f-1100-49f0-80cd-66b42829aebf.png;https://cdn.grofers.com/da/cms-assets/cms/product/084042d3-aa70-4087-8b97-2c836154cc2b.png;https://cdn.grofers.com/da/cms-assets/cms/product/0078a00a-e9d0-4a0f-80f5-1114078043eb.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,13,0
blinkit,Household Insecticides,38600,647195,647195,TrustBasket Seaweed Extract Granules,TrustBasket,549,198,1 kg,True,1,1,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/7652221c-9486-4c8f-a12e-04ed848ae29d.png;https://cdn.grofers.com/da/cms-assets/cms/product/a95d8ead-fa4e-4b2c-bb4e-85afa7eaa1eb.png;https://cdn.grofers.com/da/cms-assets/cms/product/e03f3fac-0891-48cd-ab56-50127b3edc45.png;https://cdn.grofers.com/da/cms-assets/cms/product/6e848e78-8650-4850-a414-ffde8555d442.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,14,0
blinkit,Household Insecticides,38600,512641,512641,ITC Nimyle Eco friendly Herbal Floor Cleaner - Herbal,ITC Nimyle,105,102,500 ml,True,2,2,Floor Cleaners and Phenyl,Herbal Floor Cleaner,https://cdn.grofers.com/da/cms-assets/cms/product/ca4d5242-70e9-4f10-a2ba-db9a59ae3f0b.png;https://cdn.grofers.com/da/cms-assets/cms/product/bcbe93ce-7ece-4c84-b6ea-8e03e6293734.png;https://cdn.grofers.com/da/cms-assets/cms/product/f97b5cc2-6b36-4208-8b74-f8fd1f6aa35c.png;https://cdn.grofers.com/da/cms-assets/cms/product/ee711186-264b-41c1-bdbf-83b881852d97.png;https://cdn.grofers.com/da/cms-assets/cms/product/70d1523e-19e3-422b-8e82-1c6206b978e3.png;https://cdn.grofers.com/da/cms-assets/cms/product/a06b41c5-a435-43fc-bb41-812c739cf9b3.png;https://cdn.grofers.com/da/cms-assets/cms/product/29c555ac-979b-416c-96dc-fef35564e264.png;https://cdn.grofers.com/da/cms-assets/cms/product/f8a79653-1ee1-442e-911b-986768ab17ed.png;https://cdn.grofers.com/da/cms-assets/cms/product/a1c62303-ff6c-4775-814d-37da75b0051b.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,15,4.763000
blinkit,Household Insecticides,38600,396231,396231,ITC Nimyle Eco friendly Herbal Floor Cleaner - Herbal,ITC Nimyle,460,279,2 ltr,True,1,1,Floor Cleaners and Phenyl,Herbal Floor Cleaner,https://cdn.grofers.com/da/cms-assets/cms/product/424060ee-e328-4dd4-85aa-7f19faf6f990.png;https://cdn.grofers.com/da/cms-assets/cms/product/cd53b813-7d3a-41c7-858c-8c7d81873325.png;https://cdn.grofers.com/da/cms-assets/cms/product/561f31c9-fb48-4810-90ed-a7802504b549.png;https://cdn.grofers.com/da/cms-assets/cms/product/383d7be9-e903-4083-b450-f8271b43ac18.png;https://cdn.grofers.com/da/cms-assets/cms/product/4a7dc104-fed9-4464-bb20-b4ccd64f74a2.png;https://cdn.grofers.com/da/cms-assets/cms/product/ba4b06cb-0f11-48fa-927b-0b1b3a447079.png;https://cdn.grofers.com/da/cms-assets/cms/product/a32d208d-1789-48f6-933d-934dc5b26749.png;https://cdn.grofers.com/da/cms-assets/cms/product/bec4316b-7116-4b2f-ba17-2c44eb516647.png;https://cdn.grofers.com/da/cms-assets/cms/product/9de111d1-c8de-4a77-9f4f-4da94ab7d3d9.png;https://cdn.grofers.com/da/cms-assets/cms/product/d48169d5-1239-4a68-add6-5730179d1e13.jpg;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,16,4.818000
blinkit,Household Insecticides,38600,396163,396163,ITC Nimyle Eco friendly Herbal Floor Cleaner - Herbal,ITC Nimyle,900,707,4.8 ltr,True,1,1,Floor Cleaners and Phenyl,Herbal Floor Cleaner,https://cdn.grofers.com/da/cms-assets/cms/product/3b4b3b5a-3d86-4bf6-990b-3e319c3c85ab.png;https://cdn.grofers.com/da/cms-assets/cms/product/c49192e3-878c-44cb-9c86-6d2c3dfdd35c.png;https://cdn.grofers.com/da/cms-assets/cms/product/45fa1744-f19e-4045-9147-a2cb05f323a7.png;https://cdn.grofers.com/da/cms-assets/cms/product/4dbe82a3-2992-4778-bbe0-35ad21f17ac5.png;https://cdn.grofers.com/da/cms-assets/cms/product/653ea6dc-918d-41ca-bd3b-82aa84197932.png;https://cdn.grofers.com/da/cms-assets/cms/product/56b5b095-e9e2-4fb7-95ac-2c30e5d23eca.png;https://cdn.grofers.com/da/cms-assets/cms/product/de36de20-d479-42eb-8c98-0efe81ec6a56.png;https://cdn.grofers.com/da/cms-assets/cms/product/005b3148-4c89-4d7f-980f-8766240af612.png;https://cdn.grofers.com/da/cms-assets/cms/product/7f7d1931-b44c-4b91-95da-b5e352b0f6a6.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,17,4.659000
blinkit,Household Insecticides,38600,668349,668349,TrustBasket Reusable Cotton Heavy Duty Hand Gloves for Gardening,TrustBasket,349,119,1 pair,True,1,1,Gardening,Gardening Accessories,https://cdn.grofers.com/da/cms-assets/cms/product/5d70d6e5-6d38-40f3-aee5-3bffa5fc6dbb.png;https://cdn.grofers.com/da/cms-assets/cms/product/c79f14ae-1841-4fc9-a254-3e77f15b1aee.png;https://cdn.grofers.com/da/cms-assets/cms/product/5b46ad81-1463-4d9a-94ea-0841411f0173.png;https://cdn.grofers.com/da/cms-assets/cms/product/7785c5ef-2124-4485-8ceb-bd41e9247d02.png;https://cdn.grofers.com/da/cms-assets/cms/product/ccc26b79-b239-4f1a-8a8b-95cf589f517b.png;https://cdn.grofers.com/da/cms-assets/cms/product/59b86a3d-3587-41d7-a199-975ae71f46dd.png;https://cdn.grofers.com/da/cms-assets/cms/product/6a2601d8-708d-47f9-a744-86198b4c1a01.png;https://cdn.grofers.com/da/cms-assets/cms/product/ec7353ca-7294-4ef2-8e7d-c0a20d3d5635.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,18,0
blinkit,Household Insecticides,38600,68575,68575,Gainda Naphthalene Balls,Gainda,45,43,100 g,True,6,6,Insect Repellants,Naphthalene Balls,https://cdn.grofers.com/da/cms-assets/cms/product/bc2b3ba7-eb45-4429-9cd8-92c7a677a5ee.png;https://cdn.grofers.com/da/cms-assets/cms/product/7550b35d-2d97-4a0a-a504-666233977c4b.png;https://cdn.grofers.com/da/cms-assets/cms/product/34ae7d0f-056a-4eb9-8520-3afdeedaca40.png;https://cdn.grofers.com/da/cms-assets/cms/product/5e13bf6a-1bec-4a2a-86b9-324852d39035.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,19,4.642000
blinkit,Household Insecticides,38600,68576,68576,Gainda Naphthalene Balls,Gainda,82,81,200 g,True,4,4,Insect Repellants,Naphthalene Balls,https://cdn.grofers.com/da/cms-assets/cms/product/0ebf1f70-8877-43e3-820b-a0115187e91d.png;https://cdn.grofers.com/da/cms-assets/cms/product/c949b313-fc39-41fe-81db-1bd2de753595.png;https://cdn.grofers.com/da/cms-assets/cms/product/d00b6acc-c557-4e74-a9a6-a7d3ed7639eb.png;https://cdn.grofers.com/da/cms-assets/cms/product/deb30b10-238f-451c-b112-4ecb28e149e7.png;https://cdn.grofers.com/da/cms-assets/cms/product/47e6c3e6-cb5d-4a29-8b9d-14a92570d51c.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,20,4.676000
blinkit,Household Insecticides,38600,599448,599448,Nurturing Green - Immunity Booster Spray Bottle (650ml) | Liquid Fertilizer Plant Booster,Nurturing Green,299,198,650 ml,True,3,3,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/135dd545-2818-493d-9f5e-bc16ee6d57a5.png;https://cdn.grofers.com/da/cms-assets/cms/product/075b715b-83f3-462d-9984-79bfa261dac1.png;https://cdn.grofers.com/da/cms-assets/cms/product/5c0d1313-1238-442d-9039-353366b6de40.png;https://cdn.grofers.com/da/cms-assets/cms/product/38db62d8-6866-4473-92b4-8faf65920b25.png;https://cdn.grofers.com/da/cms-assets/cms/product/0f0a7806-010d-42b8-875d-f21a1286e07e.png;https://cdn.grofers.com/da/cms-assets/cms/product/6a692db3-cfa5-4f40-a3bc-9bd6f4814f3f.png;https://cdn.grofers.com/da/cms-assets/cms/product/d6e859f8-c535-472d-b6f5-f347b1c0ee0e.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,21,3.209000
blinkit,Household Insecticides,38600,561951,561951,TrustBasket Vermicompost,TrustBasket,829,229,5 kg,True,4,4,Gardening,Vermicompost,https://cdn.grofers.com/da/cms-assets/cms/product/8453fdd3-da45-4631-967b-725472475c10.png;https://cdn.grofers.com/da/cms-assets/cms/product/bed08760-8cb6-4700-a2bb-a753f96fa712.png;https://cdn.grofers.com/da/cms-assets/cms/product/afb11c47-9e35-4578-8e21-3545690a3183.png;https://cdn.grofers.com/da/cms-assets/cms/product/921e33a8-6ee2-4efb-83c3-8a9628103cf5.png;https://cdn.grofers.com/da/cms-assets/cms/product/1207081d-affd-4819-937c-a32839f6921e.png;https://cdn.grofers.com/da/cms-assets/cms/product/68bdc75b-3052-4287-a65d-cbfa9c24167f.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,22,4.722000
blinkit,Household Insecticides,38600,15537,15537,Hit Spray Flies & Mosquito Repellent Spray,Hit,180,180,400 ml,True,13,13,Sprays,Mosquito Repellent Spray,https://cdn.grofers.com/da/cms-assets/cms/product/4c1174da-cd92-4c72-96df-3be0c2fd4717.png;https://cdn.grofers.com/da/cms-assets/cms/product/81de2366-d7b0-474d-bc0f-ebdb5ff6c159.png;https://cdn.grofers.com/da/cms-assets/cms/product/efe1b7fe-2cde-4aff-96ea-1f901bd4628e.png;https://cdn.grofers.com/da/cms-assets/cms/product/f1176ba0-3d73-49d8-89db-e19dc5d3cb8d.png;https://cdn.grofers.com/da/cms-assets/cms/product/160b0ff4-026d-4469-b60b-42ae6e714e25.png;https://cdn.grofers.com/da/cms-assets/cms/product/6d1070ab-4c36-4c11-ab57-08525ac708d2.png;https://cdn.grofers.com/da/cms-assets/cms/product/def3d9c4-c999-4837-8b28-8dfdc6f88c0d.png;https://cdn.grofers.com/da/cms-assets/cms/product/5cc890f7-4bcf-441a-a9e5-4a7dfe737a5a.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,23,4.679000
blinkit,Household Insecticides,38600,455646,455646,Mortein 2 In 1 Mosquito & Cockroach Killer Insect Spray,Mortein,350,298,600 ml,True,5,5,Sprays,Insect Spray,https://cdn.grofers.com/da/cms-assets/cms/product/542ffc82-eea1-4bdd-80c7-4d24e6e74229.png;https://cdn.grofers.com/da/cms-assets/cms/product/ef644777-f80b-498e-a903-b9275b02ec82.png;https://cdn.grofers.com/da/cms-assets/cms/product/20da04f5-a4dc-4cc4-99af-104ccd6c72e6.png;https://cdn.grofers.com/da/cms-assets/cms/product/59c55c70-16f5-404b-b85f-96df45ead033.png;https://cdn.grofers.com/da/cms-assets/cms/product/80a98255-c53a-44a7-9851-980c2cd58b6a.png;https://cdn.grofers.com/da/cms-assets/cms/product/6e7b9751-986a-4b2c-897b-ac243f3ff6d1.png;https://cdn.grofers.com/da/cms-assets/cms/product/53481d9b-f908-40f7-a50b-3770d256d64c.png;https://cdn.grofers.com/da/cms-assets/cms/product/9cc79534-58bb-4bd5-b578-8f64a77618dd.png;https://cdn.grofers.com/da/cms-assets/cms/product/62ab5265-73eb-46b4-85d0-8fff5641ed05.png;https://cdn.grofers.com/da/cms-assets/cms/product/7fdae93d-7a0b-4dd4-9341-98d860eb2378.png;https://cdn.grofers.com/da/cms-assets/cms/product/2b363b06-0761-48f1-9c7d-fdefd2dc5aa0.png;https://cdn.grofers.com/da/cms-assets/cms/product/b94a6410-7ac9-41ca-b9ce-be96329b6827.png;https://cdn.grofers.com/da/cms-assets/cms/product/3492fe3b-bfd3-4d69-97b7-d2d4fdf0a8d3.png;https://cdn.grofers.com/da/cms-assets/cms/product/abaa57bd-be55-4119-ac8a-bf41c27a23a9.png;https://cdn.grofers.com/da/cms-assets/cms/product/87d978c1-512d-424b-a8a7-c1ce73c54d4d.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,24,4.564000
blinkit,Household Insecticides,38600,63239,63239,Hit Spray Flies & Mosquito Repellent Spray,Hit,300,299,700 ml,True,3,3,Sprays,Mosquito Repellent Spray,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/b6baebc6-4a7c-4ed7-aad8-31840637fcfe.jpg?ts=1720678864;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/7b203bd5-ee1c-4c44-ac0f-4502dd2d2dd4.jpg?ts=1720678865;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/7da27b3b-7c69-458a-8244-18b6543df59c.jpg?ts=1720678867;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/8b396c02-0424-4ed8-9bf7-e2a2571ef0c5.jpg?ts=1720678868;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/951ce66c-89ab-4f71-a55c-21ef1df59d25.jpg?ts=1720678869;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/1e0453ae-dcce-46ef-b440-b529a98be41d.jpg,25,4.707000
blinkit,Household Insecticides,38600,409774,409774,Hit Spray Flies & Mosquito Repellent Spray (Lime Fresh),Hit,360,342,700 ml,True,8,8,Sprays,Mosquito Repellent Spray,https://cdn.grofers.com/app/images/products/sliding_image/409774a.jpg?ts=1690814537;https://cdn.grofers.com/app/images/products/sliding_image/409774b.jpg?ts=1690814537;https://cdn.grofers.com/app/images/products/sliding_image/409774c.jpg?ts=1690814537;https://cdn.grofers.com/app/images/products/sliding_image/409774d.jpg?ts=1690814537;https://cdn.grofers.com/app/images/products/sliding_image/409774e.jpg?ts=1690814537;https://cdn.grofers.com/app/images/products/sliding_image/409774f.jpg?ts=1690814537,26,4.704000
blinkit,Household Insecticides,38600,581449,581449,Nurturing Green - Herbal Plant Protector Spray Bottle with Neem Oil (650ml),Nurturing Green,349,198,1 unit,True,1,1,Gardening,Plant Spray,https://cdn.grofers.com/da/cms-assets/cms/product/87f16e20-2d7a-412f-83d6-f1b566f4c296.jpg?ts=1745043479;https://cdn.grofers.com/da/cms-assets/cms/product/bad87009-5222-40bf-ab16-4e88370c6f5a.jpg?ts=1745043479;https://cdn.grofers.com/da/cms-assets/cms/product/9111079b-5a9e-4451-9986-48004a87f465.jpg?ts=1745043479;https://cdn.grofers.com/da/cms-assets/cms/product/0d778b55-c615-4ea5-a758-89eb5b41cf8b.jpg?ts=1745043479;https://cdn.grofers.com/da/cms-assets/cms/product/a22128f8-1f53-4a2d-a5d1-a89a556b7ba0.jpg?ts=1745043479;https://cdn.grofers.com/da/cms-assets/cms/product/2a7fb73c-ef41-4c79-90a6-bda097ae2995.jpg?ts=1745043479;https://cdn.grofers.com/da/cms-assets/cms/product/76d6c3e4-91db-4af7-9d3d-232702a16f46.jpg?ts=1745043479;https://cdn.grofers.com/da/cms-assets/cms/product/187f5b99-0f41-4559-b6dd-462489a28cff.jpg?ts=1745043479,27,4.329000
