platform,search_query,store_id,product_id,variant_id,name,brand,mrp,price,quantity,in_stock,inventory,max_allowed_quantity,category,sub_category,images,organic_rank,rating
blinkit,Household Insecticides,38212,441853,441853,Herbal Strategi Just Out Cockroach Spray Repellent,Herbal Strategi,240,240,100 ml,True,4,4,Sprays,Cockroach Spray,https://cdn.grofers.com/da/cms-assets/cms/product/f1ea9561-65de-4f92-a586-c6e1de4fa9d7.png;https://cdn.grofers.com/da/cms-assets/cms/product/f44b9d4a-c009-48fe-b2d0-d2b925452e9b.png;https://cdn.grofers.com/da/cms-assets/cms/product/19cfbaaf-7e24-4a6e-a7f4-b8403d295719.png;https://cdn.grofers.com/da/cms-assets/cms/product/3686294a-d6a1-4f7f-934b-70488a60c642.png;https://cdn.grofers.com/da/cms-assets/cms/product/308ce4c3-d4fa-4c6f-9202-24b3cade42fc.png;https://cdn.grofers.com/da/cms-assets/cms/product/12946761-b86c-4c58-bfe3-ac52b8ed736a.png;https://cdn.grofers.com/da/cms-assets/cms/product/4971d4a6-3d72-4a3c-8201-35daeb08dc9c.png;https://cdn.grofers.com/da/cms-assets/cms/product/36f9639f-321d-4ade-b079-eac6859f01aa.png;https://cdn.grofers.com/da/cms-assets/cms/product/312a9fd7-e6f7-4411-8108-dafdafe2e1bd.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,8,4.382000
blinkit,Household Insecticides,38212,650093,650093,Mr. Right Cockroach Repellent Spray,Mr. Right,549,479,200 ml,True,1,1,Sprays,Cockroach Repellent,https://cdn.grofers.com/da/cms-assets/cms/product/28efba71-7a45-4e89-8cbc-1cd2fc164784.png;https://cdn.grofers.com/da/cms-assets/cms/product/2cb4c8ee-4a19-4b65-9a3a-c030fb0c8f8b.png;https://cdn.grofers.com/da/cms-assets/cms/product/18182d7c-38bc-4800-b21d-78adf68f65da.png;https://cdn.grofers.com/da/cms-assets/cms/product/2446fe8b-a5a6-45c3-86e8-c57a01077210.png;https://cdn.grofers.com/da/cms-assets/cms/product/15021944-8eee-4100-bc22-9cb6a777a10a.png;https://cdn.grofers.com/da/cms-assets/cms/product/1fe3be7e-4e81-4120-8623-796e64b64c5c.png;https://cdn.grofers.com/da/cms-assets/cms/product/1521908c-959b-444f-9827-ec25f89afc66.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,9,0
blinkit,Household Insecticides,38212,650103,650103,Mr. Right Cockroach Repellent Spray,Mr. Right,299,249,100 ml,True,1,1,Sprays,Cockroach Repellent,https://cdn.grofers.com/da/cms-assets/cms/product/c246eee7-6bed-48c6-8d66-c5b4521eb375.png;https://cdn.grofers.com/da/cms-assets/cms/product/52167dd8-7003-4078-852f-ca74a2e45418.png;https://cdn.grofers.com/da/cms-assets/cms/product/c40ec0fb-cd47-40ba-a50b-941110f34a9c.png;https://cdn.grofers.com/da/cms-assets/cms/product/5c77d2e6-de94-450c-8bdd-001b4bb6f613.png;https://cdn.grofers.com/da/cms-assets/cms/product/5df0cc3f-8291-4cf5-89b6-0f2b396eee1b.png;https://cdn.grofers.com/da/cms-assets/cms/product/2726519a-718d-4659-8029-5865448bbf78.png;https://cdn.grofers.com/da/cms-assets/cms/product/8caf75d2-9b19-4e40-a0b2-708f6ba0e827.png;https://cdn.grofers.com/da/cms-assets/cms/product/d9b3f0bb-1ada-493f-af66-007fc27840b5.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,9,0
blinkit,Household Insecticides,38212,446810,446810,ITC Nimyle Eco friendly Herbal Floor Cleaner,ITC Nimyle,205,159,975 ml,True,1,1,Floor Cleaners and Phenyl,Herbal Floor Cleaner,https://cdn.grofers.com/da/cms-assets/cms/product/ef48aa6c-11df-4d9e-b579-1af7b50dc932.png;https://cdn.grofers.com/da/cms-assets/cms/product/b3805862-d75a-43a7-b840-625d7bc85c7a.png;https://cdn.grofers.com/da/cms-assets/cms/product/c88db2d1-1348-414c-aeb1-a621d9377ca7.png;https://cdn.grofers.com/da/cms-assets/cms/product/e1d33410-2c14-45ba-843d-58e8f68e8811.png;https://cdn.grofers.com/da/cms-assets/cms/product/5f373c19-0872-467d-af40-36cc018add81.png;https://cdn.grofers.com/da/cms-assets/cms/product/6209493d-0428-4806-b655-346c75f38387.png;https://cdn.grofers.com/da/cms-assets/cms/product/21f759f3-4ee0-4ee3-a292-53fd73d261ad.png;https://cdn.grofers.com/da/cms-assets/cms/product/dff20d87-e4df-4d95-8b3c-5b87d010d002.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,10,4.749000
blinkit,Household Insecticides,38212,526455,526455,ITC Nimyle Eco friendly Herbal Floor Cleaner,ITC Nimyle,40,40,200 ml,True,3,3,Floor Cleaners and Phenyl,Herbal Floor Cleaner,https://cdn.grofers.com/da/cms-assets/cms/product/cf54d3c0-76bf-4e40-b2b8-abeb58f7732a.png;https://cdn.grofers.com/da/cms-assets/cms/product/73bff784-2b21-4c2f-82bf-0fe8532fca08.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/e55e87f1-00a6-40cd-aa73-79305182111b.jpg;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,11,4.584000
blinkit,Household Insecticides,30614,647296,647296,TrustBasket Bone Meal for Plants,TrustBasket,349,99,450 g,True,3,3,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/16d26c02-c82e-4b58-8f4e-ecbcab87f79d.png;https://cdn.grofers.com/da/cms-assets/cms/product/7e7fd952-dde2-4c48-9866-9621eff70640.png;https://cdn.grofers.com/da/cms-assets/cms/product/9ed1d88a-ca24-4714-93a0-9787c6de58b6.png;https://cdn.grofers.com/da/cms-assets/cms/product/ce024a61-8fb7-47c4-b79c-744e9bdb2cf9.png;https://cdn.grofers.com/da/cms-assets/cms/product/73113ceb-7cc1-4809-b200-91b7db04853a.png;https://cdn.grofers.com/da/cms-assets/cms/product/9e4be1a2-a674-46d0-afa0-c9dba8c26fac.png;https://cdn.grofers.com/da/cms-assets/cms/product/6bc02885-f82c-43fa-bcf9-f50691cbd1db.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,12,4.402000
blinkit,Household Insecticides,38212,599430,599430,Nurturing Green - Plant Food (100gm) | Growth Supplement for Soil and Plant Care,Nurturing Green,259,199,100 g,True,4,4,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/489af124-c207-4d1a-a163-aaa51dffe63d.jpg?ts=1745043422;https://cdn.grofers.com/da/cms-assets/cms/product/3f9f4969-a619-4f25-b4a3-74db16c20f8a.jpg?ts=1745043422;https://cdn.grofers.com/da/cms-assets/cms/product/8bc5a1e9-4220-4eff-a068-9c2a182b2842.jpg?ts=1745043422;https://cdn.grofers.com/da/cms-assets/cms/product/5ea612e3-3236-4fbc-838b-1e62e7159347.jpg?ts=1745043422;https://cdn.grofers.com/da/cms-assets/cms/product/00191474-d969-4fc7-a86b-18b1ecd7b9e0.jpg?ts=1745043422;https://cdn.grofers.com/da/cms-assets/cms/product/e1da38a0-a71d-4a32-89e5-ff1041a17fb0.jpg?ts=1745043422;https://cdn.grofers.com/da/cms-assets/cms/product/db433c76-43dc-43f4-996c-0dc4b5069b91.jpg?ts=1745043422;https://cdn.grofers.com/da/cms-assets/cms/product/01dcaf65-8874-47f6-bdd7-ded051bb2c93.jpg?ts=1745043422,13,4.721000
blinkit,Household Insecticides,38212,562010,562010,TrustBasket Spray Neem Oil for Plants,TrustBasket,489,129,100 g,True,6,6,Gardening,Fertilizer,http://cdn.grofers.com/app/assets/products/sliding_images/jpeg/25da0fb0-6114-4fbc-b1e1-499cc157f6a5.jpg?ts=1722517053;http://cdn.grofers.com/app/assets/products/sliding_images/jpeg/6b4e668e-119f-4aff-89ad-9ea9cc791862.jpg?ts=1722517054;http://cdn.grofers.com/app/assets/products/sliding_images/jpeg/841ce7fb-627e-45b7-b9d2-8e1268a41ec4.jpg?ts=1722517056;http://cdn.grofers.com/app/assets/products/sliding_images/jpeg/fc3ab452-9907-4304-8fea-fbed9497c8dc.jpg?ts=1722517057,14,4.636000
blinkit,Household Insecticides,38212,664488,664488,Awenest 4 Liter Plant Based Powder-to-Liquid Floor Cleaner,Awenest,398,279,2 x 100 g,True,1,1,Floor Cleaners and Phenyl,Floor Cleaner,https://cdn.grofers.com/da/cms-assets/cms/product/bf3f9888-ef70-46ac-af34-d31c95251461.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/a82afde6-af26-484d-a8a9-065acb8f0c8b.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/2ce45531-d6f5-4790-90bb-c6cffc56f3fd.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/30a288b4-a853-4d9f-9d1d-5d851ea1cf01.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/abe224eb-1c42-4aa2-9ed1-fb98b404c57d.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/f807633b-6472-43b4-907e-142a680fc200.jpg,15,0
blinkit,Household Insecticides,38212,600899,600899,Am Safe-X Reusable Garden Hand Gloves,Am Safe-X,599,199,1 pair,True,4,4,Gardening,Gardening Accessories,https://cdn.grofers.com/da/cms-assets/cms/product/e45c55f7-8034-4e63-9411-004cee2f0d95.jpg?ts=1735901268;https://cdn.grofers.com/da/cms-assets/cms/product/8925d3c8-96fe-437c-a417-774462c9950c.jpg?ts=1735901268;https://cdn.grofers.com/da/cms-assets/cms/product/f46864b6-4b03-43e4-b426-9807b4990238.jpg?ts=1735901268;https://cdn.grofers.com/da/cms-assets/cms/product/05ca144d-be88-4da3-b589-0f35d160af8f.jpg?ts=1735901269,16,3.492000
blinkit,Household Insecticides,38212,647188,647188,TrustBasket Cow Manure,TrustBasket,829,198,5 kg,True,2,2,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/47d59b63-f74b-47f1-8942-be35e1797aa9.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/f70a7dba-b2e2-4f85-a88c-c078275be858.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/fda03201-b83c-43a8-809b-f17f61a109c0.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/177e6a4e-fb89-4d94-a55b-7cbe26c20255.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/7bd791d8-ac93-40c6-8bb5-ad20670773ed.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/9a192e84-e546-4158-8d11-a72d59de59e6.jpg,17,4.735000
blinkit,Household Insecticides,30614,651274,651274,Leafy Tales Pure Cold Pressed Neem Oil (Water Soluble for Plants),Leafy Tales,449,179,200 ml,True,2,2,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/086beb83-e11d-411b-9a38-de0d127feda7.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/c5583cf5-fad1-470e-ad22-2893545915c7.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/b043669c-6218-43c0-bf3c-a15d2f5b3b60.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/3b0cd1f3-4333-483f-bbb0-f24a9d871fae.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/b8c07514-c903-403c-8a05-90669c7840d4.jpg,18,0
blinkit,Household Insecticides,30614,651277,651277,Leafy Tales Neem Cake Powder (Organic Fertilizer / Pest Repellent for Plants),Leafy Tales,339,339,1 kg,True,0,0,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/08eb2b81-f3c6-4171-998c-fefa1145c72b.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/412d439d-5685-4ac0-9b7f-ffa37a994749.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/b92fb7e2-673a-438b-a1ea-12b00a56fb66.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/cfd83b7a-029f-452c-8b31-1436d87adf34.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/5b123021-7a24-4cbb-bee4-5ee11eebdc8d.jpg,18,0
blinkit,Household Insecticides,38212,647195,647195,TrustBasket Seaweed Extract Granules,TrustBasket,549,198,1 kg,True,5,5,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/ee6e8663-d406-4ff5-b2c1-cc9b340ea220.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/efb99973-7209-4de2-9c95-5bc0d5acbb62.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/f01c6f30-234a-428a-ba04-76909242632d.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/c8715875-29db-4f32-9e2d-11b0d1b1e0a3.jpg,19,0
blinkit,Household Insecticides,38212,599724,599724,DroliaFresh Stain Free Naphthalene Balls,DroliaFresh,400,299,400 g,True,6,6,Insect Repellants,Naphthalene Balls,https://cdn.grofers.com/da/cms-assets/cms/product/583c0824-fded-41b5-9ec6-bf6b0603a74b.jpg?ts=1735549155;https://cdn.grofers.com/da/cms-assets/cms/product/ccf94a5e-3533-448d-a31c-1704f9a73a13.jpg?ts=1735549156;https://cdn.grofers.com/da/cms-assets/cms/product/4a91e66d-05d9-4927-8c63-cf1fc3a690ac.jpg?ts=1735549156;https://cdn.grofers.com/da/cms-assets/cms/product/2313a582-7ccf-4c99-a858-4be049e25baa.jpg?ts=1735549156;https://cdn.grofers.com/da/cms-assets/cms/product/4db8dfe9-03e3-4375-899b-bb6984634abf.jpg?ts=1735549156,20,0
blinkit,Household Insecticides,38212,653759,653759,KITCHEN HUNTER Anti Cockroach Gel,KITCHEN HUNTER,500,240,50 g,True,14,14,Insect Repellants,Cockroach Gel,https://cdn.grofers.com/da/cms-assets/cms/product/15dae600-55bb-4d94-ae08-eb7ab126c1b0.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/69a43819-2096-41ff-9dee-21b1b70e07ce.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/4695019f-5745-48f6-9fd2-1c6bc0dda64c.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/88878673-b4db-4b9d-9c05-47b79d942862.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/99d13853-f59a-4a37-9845-b67919ffbfe9.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/7b153038-a8a2-42ee-86e8-575b9f48ddf0.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/2499ed1b-bc6e-49be-9bfb-7c37aab206ac.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/52a7f7da-d2f2-4988-865f-db5d3962a902.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/dad99cd7-fac7-41a3-95df-da183b07f800.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/c77faabb-51f5-419f-ae2f-4e6da1e80214.jpg,21,0
blinkit,Household Insecticides,38212,622124,622124,Royalkart River Cockroach Killer Powder,Royalkart,1000,399,20 x 5 g,True,4,4,Insect Repellants,Cockroach Killer,https://cdn.grofers.com/da/cms-assets/cms/product/e1ebd40f-86d3-44ab-b5af-152feb233d2a.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/3763843b-c052-48a9-90df-013ce59eafbe.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/0dd8e70c-7967-472b-a08c-d3678f137c10.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/00caf707-fb7e-4f0e-8a3b-b6d48874e36b.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/ca0a7f64-c92c-48f0-90b6-3e05082d4f6d.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/64766c61-e640-43d9-9dad-7e2c5d0a721c.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/88bafd34-46c3-49f0-883a-0f93dc740e2e.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/1361a50a-425e-4e7b-86c8-8f26a87bc8d4.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/8438fc0d-6ab9-4626-9900-3dfa4ad14a65.jpg?ts=1746425828,22,0
blinkit,Household Insecticides,38212,512641,512641,ITC Nimyle Eco friendly Herbal Floor Cleaner - Herbal,ITC Nimyle,105,102,500 ml,True,2,2,Floor Cleaners and Phenyl,Herbal Floor Cleaner,https://cdn.grofers.com/da/cms-assets/cms/product/ca4d5242-70e9-4f10-a2ba-db9a59ae3f0b.jpg?ts=1751283332;https://cdn.grofers.com/da/cms-assets/cms/product/bcbe93ce-7ece-4c84-b6ea-8e03e6293734.jpg?ts=1751276753;https://cdn.grofers.com/da/cms-assets/cms/product/f97b5cc2-6b36-4208-8b74-f8fd1f6aa35c.jpg?ts=1751276753;https://cdn.grofers.com/da/cms-assets/cms/product/ee711186-264b-41c1-bdbf-83b881852d97.jpg?ts=1751276753;https://cdn.grofers.com/da/cms-assets/cms/product/70d1523e-19e3-422b-8e82-1c6206b978e3.jpg?ts=1751276753;https://cdn.grofers.com/da/cms-assets/cms/product/a06b41c5-a435-43fc-bb41-812c739cf9b3.jpg?ts=1751276753;https://cdn.grofers.com/da/cms-assets/cms/product/29c555ac-979b-416c-96dc-fef35564e264.jpg?ts=1751276753;https://cdn.grofers.com/da/cms-assets/cms/product/f8a79653-1ee1-442e-911b-986768ab17ed.jpg?ts=1751276753;https://cdn.grofers.com/da/cms-assets/cms/product/a1c62303-ff6c-4775-814d-37da75b0051b.jpg?ts=1751283332,23,4.763000
