platform,search_query,store_id,product_id,variant_id,name,brand,mrp,price,quantity,in_stock,inventory,max_allowed_quantity,category,sub_category,images,organic_rank,rating
blinkit,Liquid Detergents,35388,678446,678446,Surf Excel Matic Express Clean & Fresh Liquid Detergent,Surf Excel,410,330,2 ltr,True,1,1,Matic Liquid Detergent,Liquid Detergent,https://cdn.grofers.com/da/cms-assets/cms/product/71789c2c-e639-42a6-8e2e-732b9224a3a6.png;https://cdn.grofers.com/da/cms-assets/cms/product/dd7f9b6e-a427-4131-aeb6-0daab1e2b7ae.png;https://cdn.grofers.com/da/cms-assets/cms/product/39f728ce-6fbf-4d53-93c1-c8aecdd5febb.png;https://cdn.grofers.com/da/cms-assets/cms/product/1c7664d6-5d9a-48a0-be2b-eac6516ebc9d.png;https://cdn.grofers.com/da/cms-assets/cms/product/f9cd8d53-3ff9-4c4e-a6b1-7a41bbf185ba.png;https://cdn.grofers.com/da/cms-assets/cms/product/7ef313df-f706-4ae2-bb34-302e701c3756.png;https://cdn.grofers.com/da/cms-assets/cms/product/d4510753-1853-4a0a-93fd-ede2c47916ae.png;https://cdn.grofers.com/da/cms-assets/cms/product/86491748-91de-4da4-b664-0a447ecc218a.png;https://cdn.grofers.com/da/cms-assets/cms/product/3cbd05a4-5794-481b-8a78-1c66c936ec1c.png;https://cdn.grofers.com/da/cms-assets/cms/product/02f410bd-df28-453a-8b07-37d79ad3a743.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,10,0
blinkit,Liquid Detergents,35388,392236,392236,Surf Excel Matic Front Load Liquid Detergent,Surf Excel,364,340,2 ltr,True,4,4,Matic Liquid Detergent,Front Load Liquid Detergent,https://cdn.grofers.com/da/cms-assets/cms/product/887b5107-dd2e-4430-bdaa-ebb8c1bb1ebc.png;https://cdn.grofers.com/da/cms-assets/cms/product/b3191da8-c42f-42ca-bcc2-612625ce1beb.png;https://cdn.grofers.com/da/cms-assets/cms/product/afe8b459-402b-4a0b-8fb9-ab775d73e865.png;https://cdn.grofers.com/da/cms-assets/cms/product/d0aaf39d-61fd-4199-b4c4-a5c10dbc8d82.png;https://cdn.grofers.com/da/cms-assets/cms/product/5382312c-ee0b-4757-83ae-8c955bb7d710.png;https://cdn.grofers.com/da/cms-assets/cms/product/0b4ffa35-54a2-44d3-88cb-f8cfec91905e.png;https://cdn.grofers.com/da/cms-assets/cms/product/78e962a1-1219-4351-bcdc-007bae242a47.png;https://cdn.grofers.com/da/cms-assets/cms/product/9b2f510b-7652-42dd-8962-4a16ac90c9d1.png;https://cdn.grofers.com/da/cms-assets/cms/product/fa3b02ab-f749-462a-b77d-9d76dadfb438.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,11,4.696000
blinkit,Liquid Detergents,35388,678421,678421,Surf Excel Matic Express Clean & Care Liquid Detergent,Surf Excel,235,215,830 ml,True,1,1,Matic Liquid Detergent,Liquid Detergent,https://cdn.grofers.com/da/cms-assets/cms/product/0ceeba6b-e32e-483b-a915-92b31fd8862a.png;https://cdn.grofers.com/da/cms-assets/cms/product/38fcfe05-2cf3-4ac7-9e84-2120c76e9517.png;https://cdn.grofers.com/da/cms-assets/cms/product/d9d1119b-6541-4736-8688-4aaa31994b40.png;https://cdn.grofers.com/da/cms-assets/cms/product/6f557662-27f5-45e1-9388-4e79a4b95133.png;https://cdn.grofers.com/da/cms-assets/cms/product/ba5da55c-3013-4e54-84b1-04330fe936cc.png;https://cdn.grofers.com/da/cms-assets/cms/product/24962ee9-82c5-41e3-9c5b-16ab2f387ee0.png;https://cdn.grofers.com/da/cms-assets/cms/product/967eb162-da02-468d-a3e6-69c629c89ba1.png;https://cdn.grofers.com/da/cms-assets/cms/product/05be34dc-fe65-48d0-8d56-17d5eb28b8e5.png;https://cdn.grofers.com/da/cms-assets/cms/product/1ca444d2-7e7d-4aa5-bfc7-8b93ac591454.png;https://cdn.grofers.com/da/cms-assets/cms/product/cdf93fa0-0500-4e51-bad4-b4bd434be281.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,12,0
blinkit,Liquid Detergents,35388,559547,559547,Ariel Matic - Front Load Liquid Detergent,Ariel,899,619,4 ltr,True,4,4,Matic Liquid Detergent,Front Load Liquid Detergent,https://cdn.grofers.com/da/cms-assets/cms/product/527be13e-2bd8-4f2f-a46e-2d40fa186b93.jpg?ts=1739794408;https://cdn.grofers.com/da/cms-assets/cms/product/3a7372a1-5e7d-412a-979e-a7a78483078c.jpg?ts=1739794408;https://cdn.grofers.com/da/cms-assets/cms/product/e7949a47-869e-4f99-ab10-c660e937a4a4.jpg?ts=1739794408;https://cdn.grofers.com/da/cms-assets/cms/product/ee9da213-a465-4a7e-ba3d-0d385d944fbc.jpg?ts=1739794408;https://cdn.grofers.com/da/cms-assets/cms/product/6cd5dce1-e185-4dfa-a535-3ef1fdbd93f4.jpg?ts=1739794408;https://cdn.grofers.com/da/cms-assets/cms/product/35fed68c-7aaa-423a-9580-b1e1b4383a94.jpg?ts=1739794408;https://cdn.grofers.com/da/cms-assets/cms/product/7e092f2f-7e88-420b-98ab-6397c6825a3e.jpg?ts=1739794408;https://cdn.grofers.com/da/cms-assets/cms/product/9490ca4c-7c61-41b0-855a-f866012022a2.jpg?ts=1739794408,13,4.658000
blinkit,Liquid Detergents,35388,396907,396907,Surf Excel Easy Wash Liquid Detergent,Surf Excel,205,205,1 ltr,True,3,3,Non-Matic Liquid Detergents,Liquid Detergent,https://cdn.grofers.com/da/cms-assets/cms/product/995fc0b2-eb97-430c-b52e-d5374a8a590a.jpg?ts=1751544372;https://cdn.grofers.com/da/cms-assets/cms/product/191b1ecf-acd3-4682-8a8b-99a733012a31.jpg?ts=1751544372;https://cdn.grofers.com/da/cms-assets/cms/product/86ab07da-b2be-4e83-890e-cff92cdd667e.jpg?ts=1751544373;https://cdn.grofers.com/da/cms-assets/cms/product/b3ec3e5e-7d6f-4ec6-b0c9-9dc642aa1153.jpg?ts=1751544373;https://cdn.grofers.com/da/cms-assets/cms/product/08b8203f-cb16-425e-8f8e-d5df24ec9287.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/e227ff94-d0ea-4a91-966b-9ae3b48f9903.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/e3da449f-0792-4ffd-9d33-55c1bfb04a34.jpg,14,4.687000
blinkit,Liquid Detergents,35388,455289,455289,Ariel Front Load Liquid Detergent 2 l,Ariel,364,364,2 ltr,True,4,4,Matic Liquid Detergent,Front Load Liquid Detergent,https://cdn.grofers.com/da/cms-assets/cms/product/9075a88a-bbd4-4bfa-b763-13dff31e46ea.jpg?ts=1731064187;https://cdn.grofers.com/da/cms-assets/cms/product/6db6b143-742c-4056-abbf-ed0ddd8021a0.jpg?ts=1731064187;https://cdn.grofers.com/da/cms-assets/cms/product/72aaaaaf-25b2-46b8-b496-e8182fc7e6d8.jpg?ts=1731064188;https://cdn.grofers.com/da/cms-assets/cms/product/961e0384-5a99-485b-aa19-039c07e4bc85.jpg?ts=1731064189;https://cdn.grofers.com/da/cms-assets/cms/product/2ba91cce-1abf-4c70-b2cc-3441ed47da40.jpg?ts=1731064189;https://cdn.grofers.com/da/cms-assets/cms/product/50e67cb0-3cba-4297-91cd-b8529512499c.jpg?ts=1731064189;https://cdn.grofers.com/da/cms-assets/cms/product/8fb84a57-cbea-4bbb-b6cc-9a33e0404360.jpg?ts=1731064190;https://cdn.grofers.com/da/cms-assets/cms/product/19321f9c-72f9-4a1b-b5e8-8e4649d305a1.jpg,15,4.723000
blinkit,Liquid Detergents,35388,552444,552444,Rin Top Load Liquid Detergent,Rin,271,210,2 ltr,True,2,2,Matic Liquid Detergent,Top Load Liquid Detergent,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/31b97d18-2db9-466d-9005-6a7575204461.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/04f34a03-9c9e-4f5a-9b25-89bedd001585.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/bca92866-7a5a-4f47-9a7e-7b63de314ccc.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/e50d06e0-5a28-4143-8551-38501de37637.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/ca8d3ea0-57bd-4c5f-b3dd-32ad40d62708.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/dea888b7-70b2-47c9-9251-c144fc2e98bd.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/eefa2429-675c-48d8-9033-1443d2510e1f.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/d2c3158d-b699-4c25-93d3-6be136acec15.jpg,16,4.722000
blinkit,Liquid Detergents,35388,559546,559546,Ariel Matic - Top Load Liquid Detergent,Ariel,809,529,4 ltr,True,5,5,Matic Liquid Detergent,Top Load Liquid Detergent,https://cdn.grofers.com/da/cms-assets/cms/product/1fcf81af-ec7d-4340-b908-625ec17b7094.jpg?ts=1731662502;https://cdn.grofers.com/da/cms-assets/cms/product/90bff5b9-ae72-4a8a-9c75-6d1765ec9e3c.jpg?ts=1731662502;https://cdn.grofers.com/da/cms-assets/cms/product/971ba73c-249d-4633-9f4f-e859d3aec688.jpg?ts=1731662503;https://cdn.grofers.com/da/cms-assets/cms/product/46dd1a15-354f-46db-8067-0b54ea0bdd3e.jpg?ts=1731662504;https://cdn.grofers.com/da/cms-assets/cms/product/7a047b17-1f6b-49fc-8d44-adf3755b5249.jpg?ts=1731662504;https://cdn.grofers.com/da/cms-assets/cms/product/ebe84f46-c0d9-479e-928b-f350f7cc08a3.jpg?ts=1731662504;https://cdn.grofers.com/da/cms-assets/cms/product/0cc88d3a-bcf1-403a-a143-a42792be2380.jpg?ts=1731662505;https://cdn.grofers.com/da/cms-assets/cms/product/59d3d3d1-ca86-480e-9768-2b1e3a65c8b5.jpg?ts=1731662505;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/16c864d5-1cd6-45cb-b99c-d31f8a6df223.jpg?ts=1724662291,17,4.712000
blinkit,Liquid Detergents,35388,312059,312059,Surf Excel Top Load Liquid Detergent,Surf Excel,225,225,1 ltr,True,3,3,Matic Liquid Detergent,Top Load Liquid Detergent,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/a8551c5a-e623-41cd-bd52-713f3ed33551.jpg?ts=1722578760;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/e418ba8e-4fd1-4041-9bd9-a223476775e4.jpg?ts=1722578761;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/7c2cc430-4abb-4071-b181-b27115839447.jpg?ts=1721940696;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/ecbb4421-c2fb-4247-b477-20ed80eddc27.jpg?ts=1721940696;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/35934814-afe7-48b9-b47e-f333a460e4af.jpg?ts=1721940696;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/32138a0c-442e-443d-9274-172373098d6b.jpg?ts=1721940696;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/2a26b34f-b0cd-4c2c-b807-2eac8947d448.jpg?ts=1721940696,18,4.699000
blinkit,Liquid Detergents,35388,392235,392235,Surf Excel Top Load Liquid Detergent,Surf Excel,319,300,2 ltr,True,4,4,Matic Liquid Detergent,Top Load Liquid Detergent,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/1f798480-8e42-40dd-bccc-3c46bd8ee92c.jpg?ts=1713855615;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/57be0118-9897-4fe3-94a1-4fdb72cbdc90.jpg?ts=1714134880;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/b73bcc18-d159-4d9e-be4d-e6381f810b02.jpg?ts=1713855624;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/1594cdd9-ab3f-4c1c-aa14-98eab79f7790.jpg?ts=1713855624;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/89712abd-96d5-4049-92d0-06097a489f64.jpg?ts=1713855626,18,4.735000
blinkit,Liquid Detergents,35388,455288,455288,Ariel Top Load Liquid Detergent 2 l,Ariel,319,319,2 ltr,True,1,1,Matic Liquid Detergent,Top Load Liquid Detergent,https://cdn.grofers.com/da/cms-assets/cms/product/9693ea6b-c9e4-4ee2-b150-f1e84bfd5c3e.jpg?ts=1731064182;https://cdn.grofers.com/da/cms-assets/cms/product/c0369ba7-38f2-42af-9c12-3ee0e584a36c.jpg?ts=1731064183;https://cdn.grofers.com/da/cms-assets/cms/product/02bfdcb3-8727-4a5c-99fe-de2905143a0e.jpg?ts=1731064183;https://cdn.grofers.com/da/cms-assets/cms/product/928e7cd0-d6ec-4e18-86b0-a1b52270fbe9.jpg?ts=1731064183;https://cdn.grofers.com/da/cms-assets/cms/product/19a5a768-df18-4107-bf7d-c378ebae33fa.jpg?ts=1731486950;https://cdn.grofers.com/da/cms-assets/cms/product/6ca172cf-cfa8-4bd1-ad9d-11e6a2847cc2.jpg?ts=1731064185;https://cdn.grofers.com/da/cms-assets/cms/product/5813f8ee-f475-4c4b-abf9-96a042bc315e.jpg?ts=1731064185;https://cdn.grofers.com/da/cms-assets/cms/product/93a02388-b5ff-4522-906f-bc8f00d134e2.jpg?ts=1731064186;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/dd51327a-5d1b-429d-a7d5-21fd09b10b03.jpg,19,4.721000
blinkit,Liquid Detergents,35388,552739,552739,Surf Excel Matic Top Load Liquid Detergent - 4 ltrs,Surf Excel,718,529,4 ltr,True,1,1,Matic Liquid Detergent,Top Load Liquid Detergent,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/73911bc7-ed1c-4125-85d3-5ce7862898ff.jpg?ts=1716979427;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/79e77ae7-21ad-4f16-b551-ca26c92b42b7.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/710bda2f-2a9c-4d78-82a7-70924359ebba.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/b75a5dfb-83d6-40d6-b55f-ea7a672add0a.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/07bd3fb3-fe36-4ca7-92a1-a2793903f173.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/718708aa-af8c-4bdc-ab55-46e6b0bca6a1.jpg?ts=1716979428;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/6cfe179e-aded-48d4-884a-cc987e73a81b.jpg,20,4.725000
blinkit,Liquid Detergents,35388,498139,498139,Tide Matic Top Load Liquid Detergent,Tide,169,169,850 ml,True,3,3,Matic Liquid Detergent,Top Load Liquid Detergent,https://cdn.grofers.com/app/images/products/sliding_image/498139a.jpg?ts=1690815405;https://cdn.grofers.com/app/images/products/sliding_image/498139b.jpg?ts=1690815405;https://cdn.grofers.com/app/images/products/sliding_image/498139c.jpg?ts=1690815405;https://cdn.grofers.com/app/images/products/sliding_image/498139d.jpg?ts=1690815405;https://cdn.grofers.com/app/images/products/sliding_image/498139e.jpg?ts=1690815405;https://cdn.grofers.com/app/images/products/sliding_image/498139f.jpg?ts=1690815405;https://cdn.grofers.com/app/images/products/sliding_image/498139g.jpg?ts=1690815405,21,4.669000
