platform,search_query,store_id,product_id,variant_id,name,brand,mrp,price,quantity,in_stock,inventory,max_allowed_quantity,category,sub_category,images,organic_rank,rating
blinkit,Air Fresheners,37736,621897,621897,AuraCam Gold Standard Camphor Pod/Cone (Citrus),AuraCam,199,179,60 g,True,4,4,Air Fresheners,Camphor Pod/Cone,https://cdn.grofers.com/da/cms-assets/cms/product/1ad17b07-a52a-40e8-a0f6-d068d3624043.png;https://cdn.grofers.com/da/cms-assets/cms/product/a912d699-4e33-4d7e-899d-29219f3555ae.png;https://cdn.grofers.com/da/cms-assets/cms/product/9e66112f-42c9-4339-b69d-be13b889f4b6.png;https://cdn.grofers.com/da/cms-assets/cms/product/7ffb2620-dd71-4da3-9f14-2fdfd91b9bbe.png;https://cdn.grofers.com/da/cms-assets/cms/product/0405d8ec-7f7e-483c-8622-b589f8fe696f.png;https://cdn.grofers.com/da/cms-assets/cms/product/67720f85-f23e-4d97-9bce-fc190c84ff54.png;https://cdn.grofers.com/da/cms-assets/cms/product/9a891cf5-87c5-466c-9706-e792e84bcfa1.png;https://cdn.grofers.com/da/cms-assets/cms/product/813ca1d2-290f-4769-a4c5-0e6446d75c1d.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,9,3.860000
blinkit,Air Fresheners,37736,621894,621894,AuraCam Gold Standard Camphor Pod Air Freshener (Lemongrass),AuraCam,199,179,60 g,True,2,2,Air Fresheners,Air Freshener,https://cdn.grofers.com/da/cms-assets/cms/product/6ec0ee26-c7ca-4844-b149-a41ede1b75ab.png;https://cdn.grofers.com/da/cms-assets/cms/product/5bc48a96-b125-458b-aded-29b6385f35f5.png;https://cdn.grofers.com/da/cms-assets/cms/product/26458633-4722-4f3b-a179-e32ad9f3d558.png;https://cdn.grofers.com/da/cms-assets/cms/product/a7f880cd-7d9d-4c7d-b845-fda5da06a3f8.png;https://cdn.grofers.com/da/cms-assets/cms/product/6405db52-1f6a-4e22-84b5-4af3efea06bc.png;https://cdn.grofers.com/da/cms-assets/cms/product/de497c01-f67d-4e31-9275-de1f012956a4.png;https://cdn.grofers.com/da/cms-assets/cms/product/21f523b9-2ee8-4710-b6d9-960f705c710f.png;https://cdn.grofers.com/da/cms-assets/cms/product/edf0a541-155a-49be-931f-c664c270d550.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,10,3.380000
blinkit,Air Fresheners,37736,631525,631525,AuraCam Standard Camphor Pod Air Freshener (Camphor),AuraCam,199,179,60 g,True,11,11,Car Fresheners,Air Freshener,https://cdn.grofers.com/da/cms-assets/cms/product/8263ae25-1a7c-4d7b-9ef5-e65a62dc6eb5.png;https://cdn.grofers.com/da/cms-assets/cms/product/9efd1d30-34fa-4550-be01-449c150bcbcc.png;https://cdn.grofers.com/da/cms-assets/cms/product/509d08b0-5bbb-4930-8a5c-5fdf5193fbb6.png;https://cdn.grofers.com/da/cms-assets/cms/product/173ed18f-2ddd-4f54-9599-1be43a386ad4.png;https://cdn.grofers.com/da/cms-assets/cms/product/19045537-dc17-417f-ae57-572da660c308.png;https://cdn.grofers.com/da/cms-assets/cms/product/def7f471-75b8-4896-9044-244aa96bdb98.png;https://cdn.grofers.com/da/cms-assets/cms/product/85b70843-71b8-4789-a586-76cc4fbf1eea.png;https://cdn.grofers.com/da/cms-assets/cms/product/8fc9d430-83b6-470f-af67-0d1f74d619d7.png;https://cdn.grofers.com/da/cms-assets/cms/product/98a76c8d-e4e5-4d7f-8645-2f459b9f7663.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,11,4.584000
blinkit,Air Fresheners,37736,573958,573958,Ekam Plug In Air Freshener Kit (Ocean Dream),Ekam,499,450,1 unit,True,2,2,Air Fresheners,Air Freshener,https://cdn.grofers.com/da/cms-assets/cms/product/bad98d0c-7eb6-4f96-bf61-6d623168bead.png;https://cdn.grofers.com/da/cms-assets/cms/product/3a330ebe-1065-41e3-977b-1338e9fa10ef.png;https://cdn.grofers.com/da/cms-assets/cms/product/dcf6a5bb-826d-4793-84e9-339818862fe6.png;https://cdn.grofers.com/da/cms-assets/cms/product/453817c9-6228-4756-9498-8f6f0807001b.png;https://cdn.grofers.com/da/cms-assets/cms/product/31732b2a-dd12-4fc7-9e9b-3c7aa2048dfe.png;https://cdn.grofers.com/da/cms-assets/cms/product/25acc33c-c69a-498b-aa9a-1c2cf1fdccb9.png;https://cdn.grofers.com/da/cms-assets/cms/product/0753807e-c000-42db-b540-f189af644eba.png;https://cdn.grofers.com/da/cms-assets/cms/product/65a00cdf-1846-4477-8170-90ee00283d77.png;https://cdn.grofers.com/da/cms-assets/cms/product/b2ade676-96eb-48a5-8a08-fab3f0d69df6.png;https://cdn.grofers.com/da/cms-assets/cms/product/cf21913c-d48f-42fc-900e-f7fd395a378d.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,12,4.325000
blinkit,Air Fresheners,41096,294102,294102,Odonil Lavender Mist Room Freshener,Odonil,169,99,220 ml,True,2,2,Air Fresheners,Room Freshener,https://cdn.grofers.com/da/cms-assets/cms/product/27428aef-0be6-4c77-8e17-1aa6f1ca5b54.png;https://cdn.grofers.com/da/cms-assets/cms/product/2975fc88-3325-4e44-8c6c-ee5e66bade0a.png;https://cdn.grofers.com/da/cms-assets/cms/product/26c21f26-aeb4-48f9-b5a8-b5a370f063aa.png;https://cdn.grofers.com/da/cms-assets/cms/product/cd3191a0-0704-4bd3-9837-7638c0b754c1.png;https://cdn.grofers.com/da/cms-assets/cms/product/866b267e-cb36-4977-bd12-267731708c98.png;https://cdn.grofers.com/da/cms-assets/cms/product/483a52b4-34b5-4b9c-8a70-52db9e7eee9a.png;https://cdn.grofers.com/da/cms-assets/cms/product/12a4f485-6294-4ae7-a9c6-d71532dcce98.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,13,4.644000
blinkit,Air Fresheners,41096,506433,506433,Odonil Lavender Mist Room Freshener - Pack of 2,Odonil,338,197,2 x 220 ml,True,1,1,Air Fresheners,Room Freshener,https://cdn.grofers.com/da/cms-assets/cms/product/063f8a10-711c-4e83-8b28-a541b5a6bbbe.png;https://cdn.grofers.com/da/cms-assets/cms/product/ee46001c-2444-4557-b7d2-38a9605f1acb.png;https://cdn.grofers.com/da/cms-assets/cms/product/693ab844-3382-4e10-bc7a-d1dbd95a5a55.png;https://cdn.grofers.com/da/cms-assets/cms/product/c00202b7-f554-4844-8f1d-581c2facf7a6.png;https://cdn.grofers.com/da/cms-assets/cms/product/8dc7385e-3ff1-4e42-89a5-1693dd5a3174.png;https://cdn.grofers.com/da/cms-assets/cms/product/f0025362-ecb7-4ffa-bf6d-9e1df7dd912c.png;https://cdn.grofers.com/da/cms-assets/cms/product/4dd81cc9-cdac-439c-be77-a8cb4ae7ccfb.png;https://cdn.grofers.com/da/cms-assets/cms/product/d21f6e02-302e-49d2-bb27-bc04d7b520d1.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,13,4.637000
blinkit,Air Fresheners,37736,621873,621873,AuraCam Gold Standard Camphor Pod/Cone (Lavender),AuraCam,199,179,60 g,True,3,3,Air Fresheners,Camphor Pod/Cone,https://cdn.grofers.com/da/cms-assets/cms/product/e903571e-88eb-44f5-858a-e885a98538a3.png;https://cdn.grofers.com/da/cms-assets/cms/product/88fadb9d-0479-410a-8142-04b025a73ddc.png;https://cdn.grofers.com/da/cms-assets/cms/product/b382cc6f-d0aa-4758-b65d-d6acfe5ae00f.png;https://cdn.grofers.com/da/cms-assets/cms/product/775e47f9-a0db-4c4c-b0c3-c3bc87155415.png;https://cdn.grofers.com/da/cms-assets/cms/product/ad697a0b-8f2d-49d9-8138-0542e8603860.png;https://cdn.grofers.com/da/cms-assets/cms/product/9b3ed85a-afa0-450e-a430-654414c14146.png;https://cdn.grofers.com/da/cms-assets/cms/product/b8650c65-be69-4910-8ffd-f8f680b5a82b.png;https://cdn.grofers.com/da/cms-assets/cms/product/488f9e73-5d04-4b3a-a5e8-fe72b17354ec.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,14,4.241000
blinkit,Air Fresheners,37736,622055,622055,AuraCam Gold Standard Camphor Pod Air Freshener (Oudh),AuraCam,199,179,60 g,True,6,6,Air Fresheners,Air Freshener,https://cdn.grofers.com/da/cms-assets/cms/product/ff5eae9e-845d-4c91-ab80-f49cd242275f.png;https://cdn.grofers.com/da/cms-assets/cms/product/3ed66b05-843a-4693-aa1f-170cbe32676f.png;https://cdn.grofers.com/da/cms-assets/cms/product/ae431f4d-c35d-48f5-ba81-17e120bb9daa.png;https://cdn.grofers.com/da/cms-assets/cms/product/588a230d-c7f8-44bc-83fc-52d409f10295.png;https://cdn.grofers.com/da/cms-assets/cms/product/8bc53ab9-4553-4f49-afc6-f344394c034f.png;https://cdn.grofers.com/da/cms-assets/cms/product/443842e1-58df-4bb8-ba46-1429cd8a65a3.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,15,4.285000
blinkit,Air Fresheners,41096,523685,523685,Odonil Gel Pocket Wild Forest Air Freshener - Pack of 2,Odonil,120,114,2 x 10 g,True,1,1,Air Fresheners,Air Freshener,https://cdn.grofers.com/da/cms-assets/cms/product/776ee25e-949a-4ac3-bcde-52836adbd668.png;https://cdn.grofers.com/da/cms-assets/cms/product/6239ca2a-b633-40fb-a0e2-afd58e7ed7b7.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,16,4.697000
blinkit,Air Fresheners,41096,624623,624623,Odonil Gel Pocket Wild Forest Air Freshener - Pack of 3,Odonil,180,162,3 x 10 g,True,1,1,Air Fresheners,Air Freshener,https://cdn.grofers.com/da/cms-assets/cms/product/c3beba3a-1f05-40f3-8ce9-eb8e27fcd02c.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,16,4.743000
blinkit,Air Fresheners,41096,520330,520330,Odonil Gel Pocket Wild Forest Air Freshener,Odonil,60,60,10 g,True,3,3,Air Fresheners,Air Freshener,https://cdn.grofers.com/da/cms-assets/cms/product/1444213e-2f8b-4c2e-8d6a-d7931c42bfb9.png;https://cdn.grofers.com/da/cms-assets/cms/product/0401b50a-3b3c-4eec-9658-022934b3618c.png;https://cdn.grofers.com/da/cms-assets/cms/product/c6c9a5c1-e161-40d7-9479-337c02a6d657.png;https://cdn.grofers.com/da/cms-assets/cms/product/d651a329-3a56-4569-8829-c817a3367f4f.png;https://cdn.grofers.com/da/cms-assets/cms/product/759be472-b479-4912-92fd-7fe7a64fff51.png;https://cdn.grofers.com/da/cms-assets/cms/product/0dca8a3d-d6e5-46f8-bfff-d7bc1c70f595.png;https://cdn.grofers.com/da/cms-assets/cms/product/7b6fbc2e-1bc6-41bc-aa55-c6772d33512d.png;https://cdn.grofers.com/da/cms-assets/cms/product/712fd1c5-addf-4d01-b16c-ae10413f4d0a.png;https://cdn.grofers.com/da/cms-assets/cms/product/d4d6b682-3ffa-45e0-80bc-eac577d27c78.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,16,4.696000
blinkit,Air Fresheners,37736,618594,618594,AuraCam Gold Standard Camphor Pod/Cone (Rose),AuraCam,199,179,1 unit,True,6,6,Air Fresheners,Camphor Pod/Cone,https://cdn.grofers.com/da/cms-assets/cms/product/688dc95a-06e7-4021-8e3b-ac5bd8e3bd39.png;https://cdn.grofers.com/da/cms-assets/cms/product/5abaa6ab-8de9-473c-8682-cdd0630da568.png;https://cdn.grofers.com/da/cms-assets/cms/product/d25d8831-c464-4418-8591-4ad860e70b81.png;https://cdn.grofers.com/da/cms-assets/cms/product/0efdaa18-a31e-4d66-bb83-f45529b16deb.png;https://cdn.grofers.com/da/cms-assets/cms/product/d983f256-0447-4113-bb23-b39495f23a2c.png;https://cdn.grofers.com/da/cms-assets/cms/product/b18ace16-1ac1-4c05-9898-3ad0bfbe104b.png;https://cdn.grofers.com/da/cms-assets/cms/product/605bdbe1-924e-47e8-ac5e-ba23acb6e23a.png;https://cdn.grofers.com/da/cms-assets/cms/product/4f378a2c-8730-4070-a307-090547e2bf52.png;https://cdn.grofers.com/da/cms-assets/cms/product/b3021093-b2d9-46b3-8929-2bc0b02e49a0.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,17,0
blinkit,Air Fresheners,41096,561738,561738,Soulflower Reed Diffuser Set (Walk in the Wood),Soulflower,799,499,1 unit,True,1,1,Home Fragrances,Diffuser Set,https://cdn.grofers.com/da/cms-assets/cms/product/51ae4e3d-9903-48e6-bcff-fdb1f19d3a71.png;https://cdn.grofers.com/da/cms-assets/cms/product/30e35159-03b1-4e93-806a-c1a629ffb29d.png;https://cdn.grofers.com/da/cms-assets/cms/product/7c3ea7de-f78a-43e1-bad5-8bc8f41f3c94.png;https://cdn.grofers.com/da/cms-assets/cms/product/387ef6ab-d9f8-4777-a418-ec34093d0daa.png;https://cdn.grofers.com/da/cms-assets/cms/product/3134d261-937e-487e-8eaf-20baffc2ea60.png;https://cdn.grofers.com/da/cms-assets/cms/product/4cbcd153-15c8-43e3-abd5-9f5079b0c883.png;https://cdn.grofers.com/da/cms-assets/cms/product/bf38a766-cea7-4209-b112-4bd9c9d8b4ad.png;https://cdn.grofers.com/da/cms-assets/cms/product/864ad9c2-5d8e-40ff-9996-f82f09f40dad.png;https://cdn.grofers.com/da/cms-assets/cms/product/ac25a13f-519d-4f18-8c3e-362d86c1919b.png;https://cdn.grofers.com/da/cms-assets/cms/product/e4ce0702-f48b-4d50-9ade-77bf7d4e9971.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,18,4.524000
